package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"dbplyr", "sql_clause_having", 1, 0, 0, "any", 1
"dbplyr", "sql_clause_limit", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_limit", -1, 0, 1, "null", 1
"dbplyr", "sql_clause_limit", 0, 0, 0, "double", 1
"dbplyr", "sql_clause_limit", 0, 0, 1, "null", 1
"dbplyr", "sql_clause_limit", 1, 0, 0, "any", 1
"dbplyr", "sql_clause_order_by", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_order_by", -1, 0, 1, "null", 1
"dbplyr", "sql_clause_order_by", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_order_by", 0, 0, 1, "character[]", 1
"dbplyr", "sql_clause_order_by", 0, 0, 2, "null", 1
"dbplyr", "sql_clause_order_by", 1, 0, 0, "any", 1
"dbplyr", "sql_clause_select", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_select", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_select", 1, 0, 0, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_clause_select", 1, 0, 1, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_clause_select", 1, 0, 2, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_clause_select", 2, 0, 0, "logical", 1
"dbplyr", "sql_clause_where", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_where", -1, 0, 1, "null", 1
"dbplyr", "sql_clause_where", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_where", 0, 0, 1, "character[]", 1
"dbplyr", "sql_clause_where", 0, 0, 2, "null", 1
"dbplyr", "sql_clause_where", 1, 0, 0, "any", 1
"dbplyr", "sql_cot", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_current_con", -1, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_current_con", -1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_current_con", -1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_current_con", -1, 0, 3, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_current_con", -1, 0, 4, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "sql_current_con", -1, 0, 5, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_data_mask", -1, 0, 0, "environment", 1
"dbplyr", "sql_data_mask", 0, 0, 0, "class<`call`>", 1
"dbplyr", "sql_data_mask", 0, 0, 1, "class<`formula`, `quosure`>", 1
"dbplyr", "sql_data_mask", 0, 0, 2, "class<`name`>", 1
"dbplyr", "sql_data_mask", 1, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "sql_data_mask", 2, 0, 0, "any", 1
"dbplyr", "sql_data_mask", 3, 0, 0, "logical", 1
"dbplyr", "sql_data_mask", 4, 0, 0, "logical", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", -1, 0, 0, "character[]", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", -1, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 2, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 3, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 5, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 0, 0, 6, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 1, 0, 0, "character[]", 1
"dbplyr", "sql_escape_ident.SQLiteConnection", 1, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "sql_escape_ident.TestConnection", -1, 0, 0, "character[]", 1
"dbplyr", "sql_escape_ident.TestConnection", -1, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 2, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 3, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 5, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 0, 0, 6, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_ident.TestConnection", 1, 0, 0, "character[]", 1
"dbplyr", "sql_escape_ident.TestConnection", 1, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "sql_escape_logical", -1, 0, 0, "character", 1
"dbplyr", "sql_escape_logical", 0, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_logical", 1, 0, 0, "null", 1
"dbplyr", "sql_escape_logical.DBIConnection", -1, 0, 0, "character", 1
"dbplyr", "sql_escape_logical.DBIConnection", 0, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_logical.DBIConnection", 1, 0, 0, "null", 1
"dbplyr", "sql_escape_string.DBIConnection", -1, 0, 0, "class<`SQL`>", 1
"dbplyr", "sql_escape_string.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_escape_string.DBIConnection", 1, 0, 0, "character", 1
"dbplyr", "sql_escape_string.TestConnection", -1, 0, 0, "character[]", 1
"dbplyr", "sql_escape_string.TestConnection", 0, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_escape_string.TestConnection", 1, 0, 0, "character[]", 1
"dbplyr", "sql_expr", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_expr", 0, 0, 0, "any", 1
"dbplyr", "sql_expr", 1, 0, 0, "any", 1
"dbplyr", "sql_infix", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_infix", 0, 0, 0, "character", 1
"dbplyr", "sql_infix", 1, 0, 0, "logical", 1
"dbplyr", "sqlite_version", -1, 0, 0, "class<`numeric_version`>", 1
"dbplyr", "sql_log", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_not_supported", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_not_supported", 0, 0, 0, "character", 1
"dbplyr", "sql_optimise", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_optimise", -1, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "sql_optimise", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_optimise", 0, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "sql_optimise", 1, 0, 0, "any", 1
"dbplyr", "sql_optimise", 2, 0, 0, "...", 1
"dbplyr", "sql_optimise.ident", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_optimise.ident", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_optimise.ident", 1, 0, 0, "any", 1
"dbplyr", "sql_optimise.ident", 2, 0, 0, "...", 1
"dbplyr", "sql_optimise.select_query", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_optimise.select_query", 0, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_optimise.select_query", 1, 0, 0, "any", 1
"dbplyr", "sql_optimise.select_query", 2, 0, 0, "...", 1
"dbplyr", "sql_paste", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_paste", 0, 0, 0, "character", 1
"dbplyr", "sql_paste", 1, 0, 0, "character", 1
"dbplyr", "sql_paste_infix", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_paste_infix", 0, 0, 0, "character", 1
"dbplyr", "sql_paste_infix", 1, 0, 0, "character", 1
"dbplyr", "sql_paste_infix", 2, 0, 0, "class<`function`>", 1
"dbplyr", "sql_prefix", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_prefix", 0, 0, 0, "character", 1
"dbplyr", "sql_prefix", 1, 0, 0, "null", 1
"dbplyr", "sql_quote", -1, 0, 0, "character[]", 1
"dbplyr", "sql_quote", -1, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "sql_quote", 0, 0, 0, "^character[]", 1
"dbplyr", "sql_quote", 0, 0, 1, "class<`character`, `ident`>", 1
"dbplyr", "sql_quote", 1, 0, 0, "character", 1
"dbplyr", "sql_render", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_render", -1, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "sql_render", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_render", 0, 0, 1, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "sql_render", 0, 0, 2, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "sql_render", 0, 0, 3, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "sql_render", 0, 0, 4, "class<`op`, `op_head`, `op_single`>", 1
"dbplyr", "sql_render", 0, 0, 5, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "sql_render", 0, 0, 6, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "sql_render", 0, 0, 7, "class<`query`, `select_query`>", 1
"dbplyr", "sql_render", 0, 0, 8, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "sql_render", 0, 0, 9, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "sql_render", 0, 0, 10, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "sql_render", 0, 0, 11, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "sql_render", 1, 0, 0, "any", 1
"dbplyr", "sql_render", 2, 0, 0, "...", 1
"dbplyr", "sql_render", 3, 0, 0, "any", 1
"dbplyr", "sql_render.ident", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_render.ident", -1, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "sql_render.ident", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_render.ident", 1, 0, 0, "any", 1
"dbplyr", "sql_render.ident", 2, 0, 0, "...", 1
"dbplyr", "sql_render.ident", 3, 0, 0, "logical", 1
"dbplyr", "sql_render.op", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_render.op", 0, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "sql_render.op", 0, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "sql_render.op", 0, 0, 2, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "sql_render.op", 0, 0, 3, "class<`op`, `op_head`, `op_single`>", 1
"dbplyr", "sql_render.op", 0, 0, 4, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "sql_render.op", 0, 0, 5, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "sql_render.op", 1, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_render.op", 1, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_render.op", 1, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_render.op", 1, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_render.op", 2, 0, 0, "...", 1
"dbplyr", "sql_render.op", 3, 0, 0, "any", 1
"dbplyr", "sql_render.select_query", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_render.select_query", 0, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_render.select_query", 1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_render.select_query", 1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_render.select_query", 1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_render.select_query", 1, 0, 3, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_render.select_query", 2, 0, 0, "...", 1
"dbplyr", "sql_render.select_query", 3, 0, 0, "any", 1
"dbplyr", "sql_render.tbl_lazy", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_render.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "sql_render.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "sql_render.tbl_lazy", 0, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "sql_render.tbl_lazy", 0, 0, 3, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "sql_render.tbl_lazy", 1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_render.tbl_lazy", 1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_render.tbl_lazy", 1, 0, 2, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_render.tbl_lazy", 1, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_render.tbl_lazy", 2, 0, 0, "...", 1
"dbplyr", "sql_render.tbl_lazy", 3, 0, 0, "logical", 1
"dbplyr", "sql_select.DBIConnection", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.DBIConnection", 0, 0, 0, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_select.DBIConnection", 0, 0, 1, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_select.DBIConnection", 0, 0, 2, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_select.DBIConnection", 1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.DBIConnection", 2, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_select.DBIConnection", 2, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "sql_select.DBIConnection", 2, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.DBIConnection", 3, 0, 0, "character[]", 1
"dbplyr", "sql_select.DBIConnection", 3, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.DBIConnection", 3, 0, 2, "null", 1
"dbplyr", "sql_select.DBIConnection", 4, 0, 0, "character[]", 1
"dbplyr", "sql_select.DBIConnection", 4, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.DBIConnection", 4, 0, 2, "null", 1
"dbplyr", "sql_select.DBIConnection", 5, 0, 0, "character[]", 1
"dbplyr", "sql_select.DBIConnection", 5, 0, 1, "null", 1
"dbplyr", "sql_select.DBIConnection", 6, 0, 0, "character[]", 1
"dbplyr", "sql_select.DBIConnection", 6, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.DBIConnection", 6, 0, 2, "null", 1
"dbplyr", "sql_select.DBIConnection", 7, 0, 0, "double", 1
"dbplyr", "sql_select.DBIConnection", 7, 0, 1, "null", 1
"dbplyr", "sql_select.DBIConnection", 8, 0, 0, "logical", 1
"dbplyr", "sql_select.DBIConnection", 9, 0, 0, "...", 1
"dbplyr", "sql_select.Microsoft SQL Server", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.Microsoft SQL Server", 0, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_select.Microsoft SQL Server", 1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_select.Microsoft SQL Server", 2, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_select.Microsoft SQL Server", 3, 0, 0, "character[]", 1
"dbplyr", "sql_select.Microsoft SQL Server", 4, 0, 0, "character[]", 1
"dbplyr", "sql_select.Microsoft SQL Server", 5, 0, 0, "character[]", 1
"dbplyr", "sql_select.Microsoft SQL Server", 6, 0, 0, "character[]", 1
"dbplyr", "sql_select.Microsoft SQL Server", 7, 0, 0, "double", 1
"dbplyr", "sql_select.Microsoft SQL Server", 8, 0, 0, "logical", 1
"dbplyr", "sql_select.Microsoft SQL Server", 9, 0, 0, "...", 1
"dbplyr", "sql_select.Microsoft SQL Server", 10, 0, 0, "any", 1
"dbplyr", "sql_subquery.DBIConnection", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_subquery.DBIConnection", 0, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_subquery.DBIConnection", 0, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_subquery.DBIConnection", 1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_subquery.DBIConnection", 2, 0, 0, "null", 1
"dbplyr", "sql_subquery.DBIConnection", 3, 0, 0, "...", 1
"dbplyr", "sql_subquery.SQLiteConnection", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", -1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", -1, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", 0, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", 0, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", 1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", 1, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "sql_subquery.SQLiteConnection", 2, 0, 0, "null", 1
"dbplyr", "sql_subquery.SQLiteConnection", 2, 0, 1, "character", 1
"dbplyr", "sql_subquery.SQLiteConnection", 3, 0, 0, "...", 1
"dbplyr", "sql_switch", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_switch", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_switch", 1, 0, 0, "...", 1
"dbplyr", "sql_translate_env.ACCESS", -1, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "sql_translate_env.ACCESS", 0, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_translate_env.DBIConnection", -1, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "sql_translate_env.DBIConnection", 0, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_translate_env.PostgreSQLConnection", -1, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "sql_translate_env.PostgreSQLConnection", 0, 0, 0, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_translate_env.SQLiteConnection", -1, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "sql_translate_env.SQLiteConnection", 0, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_translate_env.SQLiteConnection", 0, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_translator", -1, 0, 0, "environment", 1
"dbplyr", "sql_translator", 0, 0, 0, "...", 1
"dbplyr", "sql_translator", 1, 0, 0, "list<any>", 1
"dbplyr", "sql_translator", 2, 0, 0, "environment", 1
"dbplyr", "sql_variant", -1, 0, 0, "class<`sql_variant`>", 1
"dbplyr", "sql_variant", 0, 0, 0, "environment", 1
"dbplyr", "sql_variant", 1, 0, 0, "environment", 1
"dbplyr", "sql_variant", 2, 0, 0, "environment", 1
"dbplyr", "sql_vector", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_vector", 0, 0, 0, "character[]", 1
"dbplyr", "sql_vector", 0, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "sql_vector", 0, 0, 2, "class<`SQL`>", 1
"dbplyr", "sql_vector", 0, 0, 3, "list<any>", 1
"dbplyr", "sql_vector", 1, 0, 0, "any", 1
"dbplyr", "sql_vector", 2, 0, 0, "null", 1
"dbplyr", "sql_vector", 2, 0, 1, "character", 1
"dbplyr", "sql_vector", 3, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_vector", 3, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_vector", 3, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_vector", 3, 0, 3, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_vector", 3, 0, 4, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "sql_vector", 3, 0, 5, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_vector", 3, 0, 6, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "src_dbi", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "src_dbi", -1, 0, 1, "class<`src`, `src_Microsoft SQL Server`, `src_dbi`, `src_sql`>", 1
"dbplyr", "src_dbi", -1, 0, 2, "class<`src`, `src_PostgreSQLConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "src_dbi", -1, 0, 3, "class<`src`, `src_TestConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "src_dbi", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "src_dbi", 0, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "src_dbi", 0, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "src_dbi", 0, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "src_dbi", 0, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "src_dbi", 1, 0, 0, "logical", 1
"dbplyr", "src_memdb", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "src_tbls.src_sql", -1, 0, 0, "character[]", 1
"dbplyr", "src_tbls.src_sql", 0, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "src_tbls.src_sql", 1, 0, 0, "...", 1
"dbplyr", "succeeds", -1, 0, 0, "logical", 1
"dbplyr", "succeeds", 0, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "succeeds", 1, 0, 0, "logical", 1
"dbplyr", "summarise.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "summarise.tbl_lazy", -1, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "summarise.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "summarise.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "summarise.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "tail.tbl_sql", -1, 0, 0, "any", 1
"dbplyr", "tail.tbl_sql", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "tail.tbl_sql", 1, 0, 0, "integer", 1
"dbplyr", "tail.tbl_sql", 2, 0, 0, "...", 1
"dbplyr", "tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "tbl_lazy", -1, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "tbl_lazy", -1, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "tbl_lazy", -1, 0, 3, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "tbl_lazy", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "tbl_lazy", 0, 0, 1, "class<`data.frame`>", 1
"dbplyr", "tbl_lazy", 1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "tbl_lazy", 1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "tbl_lazy", 1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "tbl_lazy", 1, 0, 3, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "tbl_lazy", 2, 0, 0, "null", 1
"dbplyr", "tbl_memdb", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "tbl_memdb", 0, 0, 0, "class<`data.frame`>", 1
"dbplyr", "tbl_memdb", 1, 0, 0, "character", 1
"dbplyr", "tbl_sql", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "tbl_sql", 0, 0, 0, "character[]", 1
"dbplyr", "tbl_sql", 1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "tbl_sql", 2, 0, 0, "character", 1
"dbplyr", "tbl_sql", 2, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "tbl_sql", 2, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "tbl_sql", 3, 0, 0, "...", 1
"dbplyr", "tbl_sql", 4, 0, 0, "null", 1
"dbplyr", "tbl.src_dbi", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "tbl.src_dbi", 0, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "tbl.src_dbi", 1, 0, 0, "character", 1
"dbplyr", "tbl.src_dbi", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "tbl.src_dbi", 1, 0, 2, "class<`character`, `sql`>", 1
