package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "vld_all_equivalent", 0, 0, 1, "list<double>", 1
"chk", "vld_all_equivalent", 1, 0, 0, "double", 1
"chk", "vld_all_identical", -1, 0, 0, "logical", 1
"chk", "vld_all_identical", 0, 0, 0, "double[]", 1
"chk", "vld_array", -1, 0, 0, "logical", 1
"chk", "vld_array", 0, 0, 0, "class<`array`>", 1
"chk", "vld_array", 0, 0, 1, "class<`matrix`>", 1
"chk", "vld_array", 0, 0, 2, "double", 1
"chk", "vld_atomic", -1, 0, 0, "logical", 1
"chk", "vld_atomic", 0, 0, 0, "character[]", 1
"chk", "vld_atomic", 0, 0, 1, "class<`matrix`>", 1
"chk", "vld_atomic", 0, 0, 2, "double[]", 1
"chk", "vld_atomic", 0, 0, 3, "null", 1
"chk", "vld_atomic", 0, 0, 4, "list<double>", 1
"chk", "vld_character", -1, 0, 0, "logical", 1
"chk", "vld_character", 0, 0, 0, "character[]", 1
"chk", "vld_character", 0, 0, 1, "class<`factor`>", 1
"chk", "vld_character", 0, 0, 2, "class<`matrix`>", 1
"chk", "vld_character", 0, 0, 3, "double", 1
"chk", "vld_character", 0, 0, 4, "null", 1
"chk", "vld_data", -1, 0, 0, "logical", 1
"chk", "vld_data", 0, 0, 0, "class<`data.frame`>", 1
"chk", "vld_data", 0, 0, 1, "double", 1
"chk", "vld_date", -1, 0, 0, "logical", 1
"chk", "vld_date", 0, 0, 0, "class<`Date`>", 1
"chk", "vld_date", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"chk", "vld_date", 0, 0, 2, "double", 1
"chk", "vld_datetime", -1, 0, 0, "logical", 1
"chk", "vld_datetime", 0, 0, 0, "character", 1
"chk", "vld_datetime", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"chk", "vld_datetime", 0, 0, 2, "double", 1
"chk", "vld_datetime", 1, 0, 0, "null", 1
"chk", "vld_dir", -1, 0, 0, "logical", 1
"chk", "vld_dir", 0, 0, 0, "character", 1
"chk", "vld_dir", 0, 0, 1, "double", 1
"chk", "vld_double", -1, 0, 0, "logical", 1
"chk", "vld_double", 0, 0, 0, "class<`matrix`>", 1
"chk", "vld_double", 0, 0, 1, "double[]", 1
"chk", "vld_double", 0, 0, 2, "null", 1
"chk", "vld_environment", -1, 0, 0, "logical", 1
"chk", "vld_environment", 0, 0, 0, "double", 1
"chk", "vld_environment", 0, 0, 1, "environment", 1
"chk", "vld_environment", 0, 0, 2, "list<double>", 1
"chk", "vld_equal", -1, 0, 0, "logical", 1
"chk", "vld_equal", 0, 0, 0, "double", 1
"chk", "vld_equal", 1, 0, 0, "double", 1
"chk", "vld_equal", 2, 0, 0, "double", 1
"chk", "vld_equivalent", -1, 0, 0, "logical", 1
"chk", "vld_equivalent", 0, 0, 0, "double", 1
"chk", "vld_equivalent", 1, 0, 0, "double", 1
"chk", "vld_equivalent", 2, 0, 0, "double", 1
"chk", "vld_ext", -1, 0, 0, "logical", 1
"chk", "vld_ext", 0, 0, 0, "character", 1
"chk", "vld_ext", 1, 0, 0, "character", 1
"chk", "vld_false", -1, 0, 0, "logical", 1
"chk", "vld_false", 0, 0, 0, "double[]", 1
"chk", "vld_false", 0, 0, 1, "null", 1
"chk", "vld_file", -1, 0, 0, "logical", 1
"chk", "vld_file", 0, 0, 0, "character", 1
"chk", "vld_flag", -1, 0, 0, "logical", 1
"chk", "vld_flag", 0, 0, 0, "double[]", 1
"chk", "vld_function", -1, 0, 0, "logical", 1
"chk", "vld_function", 0, 0, 0, "class<`function`>", 1
"chk", "vld_function", 0, 0, 1, "double", 1
"chk", "vld_function", 0, 0, 2, "list<double>", 1
"chk", "vld_function", 1, 0, 0, "any", 1
"chk", "vld_gt", -1, 0, 0, "logical", 1
"chk", "vld_gt", 0, 0, 0, "character", 1
"chk", "vld_gt", 0, 0, 1, "^double[]", 1
"chk", "vld_gt", 1, 0, 0, "character", 1
"chk", "vld_gt", 1, 0, 1, "double", 1
"chk", "vld_gte", -1, 0, 0, "logical", 1
"chk", "vld_gte", 0, 0, 0, "^double[]", 1
"chk", "vld_gte", 1, 0, 0, "double", 1
"chk", "vld_identical", -1, 0, 0, "logical", 1
"chk", "vld_identical", 0, 0, 0, "double", 1
"chk", "vld_identical", 1, 0, 0, "double", 1
"chk", "vld_integer", -1, 0, 0, "logical", 1
"chk", "vld_integer", 0, 0, 0, "class<`matrix`>", 1
"chk", "vld_integer", 0, 0, 1, "double", 1
"chk", "vld_integer", 0, 0, 2, "integer[]", 1
"chk", "vld_integer", 0, 0, 3, "null", 1
"chk", "vld_join", -1, 0, 0, "logical", 1
"chk", "vld_join", 0, 0, 0, "class<`data.frame`>", 1
"chk", "vld_join", 1, 0, 0, "class<`data.frame`>", 1
"chk", "vld_join", 2, 0, 0, "character", 1
"chk", "vld_lgl", -1, 0, 0, "logical", 1
"chk", "vld_lgl", 0, 0, 0, "null", 1
"chk", "vld_lgl", 0, 0, 1, "double", 1
"chk", "vld_lgl", 0, 0, 2, "logical[]", 1
"chk", "vld_list", -1, 0, 0, "logical", 1
"chk", "vld_list", 0, 0, 0, "class<`data.frame`>", 1
"chk", "vld_list", 0, 0, 1, "double", 1
"chk", "vld_list", 0, 0, 2, "null", 1
"chk", "vld_list", 0, 0, 3, "list<any>", 1
"chk", "vld_logical", -1, 0, 0, "logical", 1
"chk", "vld_logical", 0, 0, 0, "character", 1
"chk", "vld_logical", 0, 0, 1, "class<`matrix`>", 1
"chk", "vld_logical", 0, 0, 2, "double", 1
"chk", "vld_logical", 0, 0, 3, "logical[]", 1
"chk", "vld_logical", 0, 0, 4, "null", 1
"chk", "vld_lt", -1, 0, 0, "logical", 1
"chk", "vld_lt", 0, 0, 0, "character", 1
"chk", "vld_lt", 0, 0, 1, "^double[]", 1
"chk", "vld_lt", 1, 0, 0, "character", 1
"chk", "vld_lt", 1, 0, 1, "double", 1
"chk", "vld_lte", -1, 0, 0, "logical", 1
"chk", "vld_lte", 0, 0, 0, "^double[]", 1
"chk", "vld_lte", 1, 0, 0, "double", 1
"chk", "vld_match", -1, 0, 0, "logical", 1
"chk", "vld_match", 0, 0, 0, "character", 1
"chk", "vld_match", 0, 0, 1, "null", 1
"chk", "vld_match", 1, 0, 0, "character", 1
"chk", "vld_matrix", -1, 0, 0, "logical", 1
"chk", "vld_matrix", 0, 0, 0, "class<`array`>", 1
"chk", "vld_matrix", 0, 0, 1, "class<`matrix`>", 1
"chk", "vld_matrix", 0, 0, 2, "double", 1
"chk", "vld_named", -1, 0, 0, "logical", 1
"chk", "vld_named", 0, 0, 0, "class<`data.frame`>", 1
"chk", "vld_named", 0, 0, 1, "double[]", 1
"chk", "vld_named", 0, 0, 2, "list<any>", 1
"chk", "vld_not_any_na", -1, 0, 0, "logical", 1
"chk", "vld_not_any_na", 0, 0, 0, "character[]", 1
"chk", "vld_not_any_na", 0, 0, 1, "^double[]", 1
"chk", "vld_not_any_na", 0, 0, 2, "null", 1
"chk", "vld_not_empty", -1, 0, 0, "logical", 1
"chk", "vld_not_empty", 0, 0, 0, "character[]", 1
"chk", "vld_not_empty", 0, 0, 1, "class<`matrix`>", 1
"chk", "vld_not_empty", 0, 0, 2, "double[]", 1
"chk", "vld_not_empty", 0, 0, 3, "null", 1
