package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"timeSeries", ".plot.turnpointsPastecs", 4, 0, 0, "double", 1
"timeSeries", ".plot.turnpointsPastecs", 5, 0, 0, "character", 1
"timeSeries", ".plot.turnpointsPastecs", 6, 0, 0, "character", 1
"timeSeries", ".plot.turnpointsPastecs", 7, 0, 0, "character", 1
"timeSeries", ".plot.turnpointsPastecs", 8, 0, 0, "character", 1
"timeSeries", ".plot.turnpointsPastecs", 9, 0, 0, "...", 1
"timeSeries", ".points.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".points.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".points.timeSeries", 1, 0, 0, "character", 1
"timeSeries", ".points.timeSeries", 1, 0, 1, "null", 1
"timeSeries", ".points.timeSeries", 2, 0, 0, "...", 1
"timeSeries", "pretty.timeSeries", -1, 0, 0, "(class<`timeDate`> | double[])", 1
"timeSeries", "pretty.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "pretty.timeSeries", 1, 0, 0, "double", 1
"timeSeries", "pretty.timeSeries", 2, 0, 0, "any", 1
"timeSeries", "pretty.timeSeries", 3, 0, 0, "double", 1
"timeSeries", "pretty.timeSeries", 4, 0, 0, "double", 1
"timeSeries", "pretty.timeSeries", 5, 0, 0, "any", 1
"timeSeries", "pretty.timeSeries", 6, 0, 0, "double", 1
"timeSeries", "pretty.timeSeries", 7, 0, 0, "...", 1
"timeSeries", "print", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "print", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "print", 1, 0, 0, "...", 1
"timeSeries", "rank", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rank", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rank", 1, 0, 0, "logical", 1
"timeSeries", "rank", 2, 0, 0, "character[]", 1
"timeSeries", "removeNA", -1, 0, 0, "class<`matrix`>", 1
"timeSeries", "removeNA", 0, 0, 0, "class<`matrix`>", 1
"timeSeries", "removeNA", 1, 0, 0, "...", 1
"timeSeries", "returns", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "returns", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "returns", 1, 0, 0, "...", 1
"timeSeries", "returns", -1, 1, 0, "(class<`matrix`> | class<`timeSeries`>)", 1
"timeSeries", "returns", 0, 1, 0, "class<`matrix`>", 1
"timeSeries", "returns", 0, 1, 1, "class<`timeSeries`>", 1
"timeSeries", "returns", 1, 1, 0, "...", 1
"timeSeries", "returns", -1, 2, 0, "class<`matrix`>", 1
"timeSeries", "returns", 0, 2, 0, "class<`matrix`>", 1
"timeSeries", "returns", 1, 2, 0, "...", 1
"timeSeries", "returns0", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "returns0", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "returns0", 1, 0, 0, "...", 1
"timeSeries", "rev", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rev", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".rev.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".rev.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rollMean", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rollMean", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rollMean", 1, 0, 0, "double", 1
"timeSeries", "rollMean", 2, 0, 0, "logical", 1
"timeSeries", "rollMean", 3, 0, 0, "any", 1
"timeSeries", "rollMean", 4, 0, 0, "...", 1
"timeSeries", "rollMonthlySeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rollMonthlySeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rollMonthlySeries", 1, 0, 0, "character", 1
"timeSeries", "rollMonthlySeries", 2, 0, 0, "character", 1
"timeSeries", "rollMonthlySeries", 3, 0, 0, "class<`function`>", 1
"timeSeries", "rollMonthlySeries", 4, 0, 0, "...", 1
"timeSeries", "rollMonthlyWindows", -1, 0, 0, "list<class<`timeDate`>>", 1
"timeSeries", "rollMonthlyWindows", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rollMonthlyWindows", 1, 0, 0, "character", 1
"timeSeries", "rollMonthlyWindows", 2, 0, 0, "character", 1
"timeSeries", "rowCumsums", -1, 0, 0, "class<`matrix`>", 1
"timeSeries", "rowCumsums", 0, 0, 0, "class<`matrix`>", 1
"timeSeries", "rowCumsums", 1, 0, 0, "logical", 1
"timeSeries", "rowCumsums", 2, 0, 0, "...", 1
"timeSeries", "rowCumsums", -1, 1, 0, "class<`matrix`>", 1
"timeSeries", "rowCumsums", 0, 1, 0, "class<`matrix`>", 1
"timeSeries", "rowCumsums", 1, 1, 0, "logical", 1
"timeSeries", "rowCumsums", 2, 1, 0, "...", 1
"timeSeries", "rownames", -1, 0, 0, "(character[] | null)", 1
"timeSeries", "rownames", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rownames", 1, 0, 0, "logical", 1
"timeSeries", "rownames", 2, 0, 0, "character", 1
"timeSeries", "rownames<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rownames<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "rownames<-", 1, 0, 0, "class<`timeDate`>", 1
"timeSeries", "runlengths", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "runlengths", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "runlengths", 1, 0, 0, "...", 1
"timeSeries", ".scale.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".scale.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".scale.timeSeries", 1, 0, 0, "logical", 1
"timeSeries", ".scale.timeSeries", 2, 0, 0, "logical", 1
"timeSeries", "scale.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "scale.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "scale.timeSeries", 1, 0, 0, "logical", 1
"timeSeries", "scale.timeSeries", 2, 0, 0, "logical", 1
"timeSeries", "series", -1, 0, 0, "class<`matrix`>", 1
"timeSeries", "series", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "series", -1, 1, 0, "class<`matrix`>", 1
"timeSeries", "series", 0, 1, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", 1, 0, 0, "class<`matrix`>", 1
"timeSeries", "series<-", 1, 0, 1, "double[]", 1
"timeSeries", "series<-", -1, 1, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", 0, 1, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", 1, 1, 0, "double[]", 1
"timeSeries", "series<-", -1, 2, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", 0, 2, 0, "class<`timeSeries`>", 1
"timeSeries", "series<-", 1, 2, 0, "class<`matrix`>", 1
"timeSeries", "setAttributes<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setAttributes<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setAttributes<-", 1, 0, 0, "list<character>", 1
"timeSeries", "setDataPart", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setDataPart", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setDataPart", 1, 0, 0, "class<`matrix`>", 1
"timeSeries", "setDataPart", 2, 0, 0, "logical", 1
"timeSeries", "setFinCenter<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setFinCenter<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setFinCenter<-", 1, 0, 0, "character", 1
"timeSeries", "setTime<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setTime<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setTime<-", 1, 0, 0, "class<`timeDate`>", 1
"timeSeries", "setUnits<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setUnits<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "setUnits<-", 1, 0, 0, "character[]", 1
"timeSeries", ".signalSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".signalSeries", 0, 0, 0, "class<`matrix`>", 1
"timeSeries", ".signalSeries", 1, 0, 0, "any", 1
"timeSeries", ".signalSeries", 2, 0, 0, "null", 1
"timeSeries", ".signalSeries", 2, 0, 1, "character[]", 1
"timeSeries", ".signalSeries", 3, 0, 0, "any", 1
"timeSeries", ".signalSeries", 4, 0, 0, "character", 1
"timeSeries", ".signalSeries", 5, 0, 0, "character", 1
"timeSeries", ".signalSeries", 6, 0, 0, "class<`data.frame`>", 1
"timeSeries", ".signalSeries", 7, 0, 0, "null", 1
"timeSeries", ".signalSeries", 8, 0, 0, "null", 1
"timeSeries", ".signalSeries", 9, 0, 0, "...", 1
"timeSeries", "smoothLowess", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "smoothLowess", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "smoothLowess", 1, 0, 0, "double", 1
"timeSeries", "smoothLowess", 2, 0, 0, "...", 1
"timeSeries", "smoothSpline", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "smoothSpline", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "smoothSpline", 1, 0, 0, "double", 1
"timeSeries", "smoothSpline", 2, 0, 0, "...", 1
"timeSeries", "smoothSupsmu", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "smoothSupsmu", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "smoothSupsmu", 1, 0, 0, "double", 1
"timeSeries", "smoothSupsmu", 2, 0, 0, "...", 1
"timeSeries", "sort", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "sort", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "sort", 1, 0, 0, "logical", 1
"timeSeries", "sort", 2, 0, 0, "...", 1
"timeSeries", "sortColnames", -1, 0, 0, "character[]", 1
"timeSeries", "sortColnames", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "sortColnames", 1, 0, 0, "...", 1
"timeSeries", ".sort.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".sort.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".sort.timeSeries", 1, 0, 0, "logical", 1
"timeSeries", ".sort.timeSeries", 2, 0, 0, "...", 1
"timeSeries", "splits", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "splits", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "splits", 1, 0, 0, "double", 1
"timeSeries", "splits", 2, 0, 0, "logical", 1
"timeSeries", "splits", 3, 0, 0, "...", 1
"timeSeries", "spreads", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "spreads", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "spreads", 1, 0, 0, "character[]", 1
"timeSeries", "spreads", 2, 0, 0, "null", 1
"timeSeries", "start", -1, 0, 0, "class<`timeDate`>", 1
"timeSeries", "start", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "start", 1, 0, 0, "...", 1
"timeSeries", ".start.timeSeries", -1, 0, 0, "class<`timeDate`>", 1
"timeSeries", ".start.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".start.timeSeries", 1, 0, 0, "...", 1
"timeSeries", "str", -1, 0, 0, "null", 1
"timeSeries", "str", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "str", 1, 0, 0, "...", 1
"timeSeries", ".str.timeSeries", -1, 0, 0, "null", 1
"timeSeries", ".str.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".str.timeSeries", 1, 0, 0, "...", 1
"timeSeries", ".subset_timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".subset_timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".subset_timeSeries", 1, 0, 0, "double[]", 1
"timeSeries", ".subset_timeSeries", 2, 0, 0, "double[]", 1
"timeSeries", "substituteNA", -1, 0, 0, "class<`matrix`>", 1
"timeSeries", "substituteNA", 0, 0, 0, "class<`matrix`>", 1
"timeSeries", "substituteNA", 1, 0, 0, "character", 1
"timeSeries", "substituteNA", 2, 0, 0, "...", 1
"timeSeries", ".summary.turnpointsPastecs", -1, 0, 0, "class<`turnpoints`>", 1
"timeSeries", ".summary.turnpointsPastecs", 0, 0, 0, "class<`turnpoints`>", 1
"timeSeries", ".summary.turnpointsPastecs", 1, 0, 0, "...", 1
"timeSeries", "t", -1, 0, 0, "class<`matrix`>", 1
"timeSeries", "t", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "time", -1, 0, 0, "(class<`timeDate`> | integer[])", 1
"timeSeries", "time", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "time", 1, 0, 0, "...", 1
"timeSeries", "time<-", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "time<-", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "time<-", 1, 0, 0, "class<`timeDate`>", 1
"timeSeries", "timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 0, 0, "any", 1
"timeSeries", "timeSeries", 1, 0, 0, "any", 1
"timeSeries", "timeSeries", 2, 0, 0, "character[]", 1
"timeSeries", "timeSeries", 2, 0, 1, "null", 1
"timeSeries", "timeSeries", 3, 0, 0, "any", 1
"timeSeries", "timeSeries", 4, 0, 0, "character", 1
"timeSeries", "timeSeries", 5, 0, 0, "any", 1
"timeSeries", "timeSeries", 6, 0, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 0, 0, "character", 1
"timeSeries", "timeSeries", 7, 0, 1, "null", 1
"timeSeries", "timeSeries", 8, 0, 0, "null", 1
"timeSeries", "timeSeries", 8, 0, 1, "character", 1
"timeSeries", "timeSeries", 9, 0, 0, "...", 1
"timeSeries", "timeSeries", -1, 1, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 1, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 1, 0, "class<`POSIXct`, `POSIXt`>", 1
"timeSeries", "timeSeries", 2, 1, 0, "null", 1
"timeSeries", "timeSeries", 3, 1, 0, "any", 1
"timeSeries", "timeSeries", 4, 1, 0, "character", 1
"timeSeries", "timeSeries", 5, 1, 0, "character", 1
"timeSeries", "timeSeries", 6, 1, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 1, 0, "null", 1
"timeSeries", "timeSeries", 8, 1, 0, "null", 1
"timeSeries", "timeSeries", 9, 1, 0, "...", 1
"timeSeries", "timeSeries", -1, 2, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 2, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 2, 0, "null", 1
"timeSeries", "timeSeries", 2, 2, 0, "character[]", 1
"timeSeries", "timeSeries", 3, 2, 0, "null", 1
"timeSeries", "timeSeries", 4, 2, 0, "character", 1
"timeSeries", "timeSeries", 5, 2, 0, "any", 1
"timeSeries", "timeSeries", 6, 2, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 2, 0, "null", 1
"timeSeries", "timeSeries", 8, 2, 0, "null", 1
"timeSeries", "timeSeries", 9, 2, 0, "...", 1
"timeSeries", "timeSeries", -1, 3, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 3, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 3, 0, "any", 1
"timeSeries", "timeSeries", 2, 3, 0, "character[]", 1
"timeSeries", "timeSeries", 2, 3, 1, "null", 1
"timeSeries", "timeSeries", 3, 3, 0, "null", 1
"timeSeries", "timeSeries", 3, 3, 1, "character", 1
"timeSeries", "timeSeries", 4, 3, 0, "character", 1
"timeSeries", "timeSeries", 5, 3, 0, "character", 1
"timeSeries", "timeSeries", 6, 3, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 3, 0, "null", 1
"timeSeries", "timeSeries", 7, 3, 1, "character", 1
"timeSeries", "timeSeries", 8, 3, 0, "null", 1
"timeSeries", "timeSeries", 8, 3, 1, "character", 1
"timeSeries", "timeSeries", 9, 3, 0, "...", 1
"timeSeries", "timeSeries", -1, 4, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 4, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 4, 0, "class<`timeDate`>", 1
"timeSeries", "timeSeries", 2, 4, 0, "character[]", 1
"timeSeries", "timeSeries", 2, 4, 1, "null", 1
"timeSeries", "timeSeries", 3, 4, 0, "any", 1
"timeSeries", "timeSeries", 4, 4, 0, "character", 1
"timeSeries", "timeSeries", 5, 4, 0, "character", 1
"timeSeries", "timeSeries", 6, 4, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 4, 0, "null", 1
"timeSeries", "timeSeries", 8, 4, 0, "null", 1
"timeSeries", "timeSeries", 9, 4, 0, "...", 1
"timeSeries", "timeSeries", -1, 5, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 5, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 5, 0, "character[]", 1
"timeSeries", "timeSeries", 2, 5, 0, "character[]", 1
"timeSeries", "timeSeries", 2, 5, 1, "null", 1
"timeSeries", "timeSeries", 3, 5, 0, "character", 1
"timeSeries", "timeSeries", 3, 5, 1, "null", 1
"timeSeries", "timeSeries", 4, 5, 0, "character", 1
"timeSeries", "timeSeries", 5, 5, 0, "character", 1
"timeSeries", "timeSeries", 6, 5, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 5, 0, "character", 1
"timeSeries", "timeSeries", 7, 5, 1, "null", 1
"timeSeries", "timeSeries", 8, 5, 0, "null", 1
"timeSeries", "timeSeries", 8, 5, 1, "character", 1
"timeSeries", "timeSeries", 9, 5, 0, "...", 1
"timeSeries", "timeSeries", -1, 6, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 6, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 1, 6, 0, "any", 1
"timeSeries", "timeSeries", 2, 6, 0, "null", 1
"timeSeries", "timeSeries", 3, 6, 0, "null", 1
"timeSeries", "timeSeries", 4, 6, 0, "character", 1
"timeSeries", "timeSeries", 5, 6, 0, "character", 1
"timeSeries", "timeSeries", 6, 6, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 6, 0, "null", 1
"timeSeries", "timeSeries", 8, 6, 0, "null", 1
"timeSeries", "timeSeries", 9, 6, 0, "...", 1
"timeSeries", "timeSeries", -1, 7, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 7, 0, "integer[]", 1
"timeSeries", "timeSeries", 1, 7, 0, "class<`POSIXct`, `POSIXt`>", 1
"timeSeries", "timeSeries", 2, 7, 0, "null", 1
"timeSeries", "timeSeries", 3, 7, 0, "null", 1
"timeSeries", "timeSeries", 4, 7, 0, "character", 1
"timeSeries", "timeSeries", 5, 7, 0, "character", 1
"timeSeries", "timeSeries", 6, 7, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 7, 0, "null", 1
"timeSeries", "timeSeries", 8, 7, 0, "null", 1
"timeSeries", "timeSeries", 9, 7, 0, "...", 1
"timeSeries", "timeSeries", -1, 8, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 8, 0, "any", 1
"timeSeries", "timeSeries", 1, 8, 0, "any", 1
"timeSeries", "timeSeries", 2, 8, 0, "null", 1
"timeSeries", "timeSeries", 3, 8, 0, "null", 1
"timeSeries", "timeSeries", 4, 8, 0, "character", 1
"timeSeries", "timeSeries", 5, 8, 0, "character", 1
"timeSeries", "timeSeries", 6, 8, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 8, 0, "null", 1
"timeSeries", "timeSeries", 8, 8, 0, "null", 1
"timeSeries", "timeSeries", 9, 8, 0, "...", 1
"timeSeries", "timeSeries", -1, 9, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 9, 0, "double[]", 1
"timeSeries", "timeSeries", 1, 9, 0, "class<`timeDate`>", 1
"timeSeries", "timeSeries", 2, 9, 0, "character", 1
"timeSeries", "timeSeries", 2, 9, 1, "null", 1
"timeSeries", "timeSeries", 3, 9, 0, "null", 1
"timeSeries", "timeSeries", 4, 9, 0, "character", 1
"timeSeries", "timeSeries", 5, 9, 0, "character", 1
"timeSeries", "timeSeries", 6, 9, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 9, 0, "null", 1
"timeSeries", "timeSeries", 8, 9, 0, "null", 1
"timeSeries", "timeSeries", 9, 9, 0, "...", 1
"timeSeries", "timeSeries", -1, 10, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 10, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 10, 0, "integer[]", 1
"timeSeries", "timeSeries", 2, 10, 0, "null", 1
"timeSeries", "timeSeries", 3, 10, 0, "any", 1
"timeSeries", "timeSeries", 4, 10, 0, "character", 1
"timeSeries", "timeSeries", 5, 10, 0, "character", 1
"timeSeries", "timeSeries", 6, 10, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 10, 0, "null", 1
"timeSeries", "timeSeries", 8, 10, 0, "null", 1
"timeSeries", "timeSeries", 9, 10, 0, "...", 1
"timeSeries", "timeSeries", -1, 11, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 11, 0, "^integer[]", 1
"timeSeries", "timeSeries", 1, 11, 0, "class<`timeDate`>", 1
"timeSeries", "timeSeries", 2, 11, 0, "character", 1
"timeSeries", "timeSeries", 2, 11, 1, "null", 1
"timeSeries", "timeSeries", 3, 11, 0, "null", 1
"timeSeries", "timeSeries", 4, 11, 0, "character", 1
"timeSeries", "timeSeries", 5, 11, 0, "character", 1
"timeSeries", "timeSeries", 6, 11, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 11, 0, "null", 1
"timeSeries", "timeSeries", 8, 11, 0, "null", 1
"timeSeries", "timeSeries", 9, 11, 0, "...", 1
"timeSeries", "timeSeries", -1, 12, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 12, 0, "class<`matrix`>", 1
"timeSeries", "timeSeries", 1, 12, 0, "double[]", 1
"timeSeries", "timeSeries", 2, 12, 0, "character[]", 1
"timeSeries", "timeSeries", 2, 12, 1, "null", 1
"timeSeries", "timeSeries", 3, 12, 0, "any", 1
"timeSeries", "timeSeries", 4, 12, 0, "character", 1
"timeSeries", "timeSeries", 5, 12, 0, "character", 1
"timeSeries", "timeSeries", 6, 12, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 12, 0, "null", 1
"timeSeries", "timeSeries", 8, 12, 0, "null", 1
"timeSeries", "timeSeries", 9, 12, 0, "...", 1
"timeSeries", "timeSeries", -1, 13, 0, "class<`timeSeries`>", 1
"timeSeries", "timeSeries", 0, 13, 0, "integer[]", 1
"timeSeries", "timeSeries", 1, 13, 0, "integer[]", 1
"timeSeries", "timeSeries", 2, 13, 0, "null", 1
"timeSeries", "timeSeries", 3, 13, 0, "null", 1
"timeSeries", "timeSeries", 4, 13, 0, "character", 1
"timeSeries", "timeSeries", 5, 13, 0, "character", 1
"timeSeries", "timeSeries", 6, 13, 0, "class<`data.frame`>", 1
"timeSeries", "timeSeries", 7, 13, 0, "null", 1
"timeSeries", "timeSeries", 8, 13, 0, "null", 1
"timeSeries", "timeSeries", 9, 13, 0, "...", 1
"timeSeries", ".timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".timeSeries", 0, 0, 0, "class<`matrix`>", 1
"timeSeries", ".timeSeries", 1, 0, 0, "double[]", 1
"timeSeries", ".timeSeries", 2, 0, 0, "character[]", 1
"timeSeries", ".timeSeries", 2, 0, 1, "null", 1
"timeSeries", ".timeSeries", 3, 0, 0, "any", 1
"timeSeries", ".timeSeries", 4, 0, 0, "character", 1
"timeSeries", ".timeSeries", 5, 0, 0, "character", 1
"timeSeries", ".timeSeries", 6, 0, 0, "class<`data.frame`>", 1
"timeSeries", ".timeSeries", 7, 0, 0, "character", 1
"timeSeries", ".timeSeries", 7, 0, 1, "null", 1
"timeSeries", ".timeSeries", 8, 0, 0, "null", 1
"timeSeries", ".timeSeries", 8, 0, 1, "character", 1
"timeSeries", ".timeSeries", 9, 0, 0, "...", 1
"timeSeries", ".time.timeSeries", -1, 0, 0, "(class<`timeDate`> | integer[])", 1
"timeSeries", ".time.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".time.timeSeries", 1, 0, 0, "...", 1
"timeSeries", "time<-.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "time<-.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "time<-.timeSeries", 1, 0, 0, "class<`timeDate`>", 1
"timeSeries", ".turnpointsPastecs", -1, 0, 0, "class<`turnpoints`>", 1
"timeSeries", ".turnpointsPastecs", 0, 0, 0, "double[]", 1
"timeSeries", "turns", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "turns", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "turns", 1, 0, 0, "...", 1
"timeSeries", "turnsStats", -1, 0, 0, "class<`turnpoints`>", 1
"timeSeries", "turnsStats", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "turnsStats", 1, 0, 0, "logical", 1
"timeSeries", ".validity_timeSeries", -1, 0, 0, "logical", 1
"timeSeries", ".validity_timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "window", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "window", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", "window", 1, 0, 0, "...", 1
"timeSeries", ".window.timeSeries", -1, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".window.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".window.timeSeries", 1, 0, 0, "character", 1
"timeSeries", ".window.timeSeries", 2, 0, 0, "character", 1
"timeSeries", ".window.timeSeries", 3, 0, 0, "...", 1
"timeSeries", ".xtplot.timeSeries", -1, 0, 0, "null", 1
"timeSeries", ".xtplot.timeSeries", 0, 0, 0, "class<`timeSeries`>", 1
"timeSeries", ".xtplot.timeSeries", 1, 0, 0, "null", 1
"timeSeries", ".xtplot.timeSeries", 2, 0, 0, "null", 1
"timeSeries", ".xtplot.timeSeries", 3, 0, 0, "character[]", 1
"timeSeries", ".xtplot.timeSeries", 4, 0, 0, "character", 1
"timeSeries", ".xtplot.timeSeries", 5, 0, 0, "character", 1
"timeSeries", ".xtplot.timeSeries", 6, 0, 0, "any", 1
"timeSeries", ".xtplot.timeSeries", 7, 0, 0, "any", 1
"timeSeries", ".xtplot.timeSeries", 8, 0, 0, "any", 1
"timeSeries", ".xtplot.timeSeries", 9, 0, 0, "any", 1
"timeSeries", ".xtplot.timeSeries", 10, 0, 0, "logical", 1
"timeSeries", ".xtplot.timeSeries", 11, 0, 0, "...", 1
