package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"qdapRegex", "rm_white_comma", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_comma", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_comma", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_comma", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_comma", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_comma", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_comma", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_endmark", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_endmark", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_endmark", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_endmark", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_endmark", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_endmark", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_endmark", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_endmark", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_endmark", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_lead", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_lead", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_lead", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_lead", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_lead", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_lead", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_lead", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_lead", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_lead", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_lead_trail", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_lead_trail", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_lead_trail", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_lead_trail", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_lead_trail", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_lead_trail", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_lead_trail", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_lead_trail", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_lead_trail", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_multiple", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_multiple", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_multiple", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_multiple", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_multiple", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_multiple", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_multiple", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_multiple", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_multiple", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_punctuation", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_punctuation", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_punctuation", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_punctuation", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_punctuation", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_punctuation", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_punctuation", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_punctuation", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_punctuation", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_trail", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_trail", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_trail", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_trail", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_trail", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_trail", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_trail", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_trail", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_trail", 7, 0, 0, "...", 1
"qdapRegex", "rm_zip", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_zip", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_zip", 1, 0, 0, "logical", 1
"qdapRegex", "rm_zip", 2, 0, 0, "logical", 1
"qdapRegex", "rm_zip", 3, 0, 0, "character", 1
"qdapRegex", "rm_zip", 4, 0, 0, "character", 1
"qdapRegex", "rm_zip", 5, 0, 0, "logical", 1
"qdapRegex", "rm_zip", 6, 0, 0, "null", 1
"qdapRegex", "rm_zip", 7, 0, 0, "...", 1
"qdapRegex", "S", -1, 0, 0, "character", 1
"qdapRegex", "S", 0, 0, 0, "character", 1
"qdapRegex", "S", 1, 0, 0, "...", 1
"qdapRegex", "TC", -1, 0, 0, "list<character>", 1
"qdapRegex", "TC", 0, 0, 0, "character[]", 1
"qdapRegex", "TC", 1, 0, 0, "null", 1
"qdapRegex", "TC", 2, 0, 0, "...", 1
"qdapRegex", "Trim", -1, 0, 0, "null", 1
"qdapRegex", "Trim", -1, 0, 1, "^character[]", 1
"qdapRegex", "Trim", 0, 0, 0, "null", 1
"qdapRegex", "Trim", 0, 0, 1, "^character[]", 1
"qdapRegex", "U", -1, 0, 0, "list<character>", 1
"qdapRegex", "U", 0, 0, 0, "character[]", 1
"qdapRegex", "U", 1, 0, 0, "...", 1
"qdapRegex", "validate", -1, 0, 0, "class<`function`>", 1
"qdapRegex", "validate", 0, 0, 0, "any", 1
"qdapRegex", "validate", 1, 0, 0, "logical", 1
"qdapRegex", "validate", 2, 0, 0, "logical", 1
"qdapRegex", "validate", 3, 0, 0, "logical", 1
"qdapRegex", "validate", 4, 0, 0, "any", 1
