package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"roxygen2", "tag_two_part", 4, 0, 0, "logical", 1
"roxygen2", "tag_words_line", -1, 0, 0, "class<`roxy_tag`, `roxy_tag_export`>", 1
"roxygen2", "tag_words_line", 0, 0, 0, "class<`roxy_tag`, `roxy_tag_export`>", 1
"roxygen2", "tokenise_block", -1, 0, 0, "list<class<`roxy_tag`, `roxy_tag_`> | class<`roxy_tag`, `roxy_tag_param`> | class<`roxy_tag`, `roxy_tag_export`> | class<`roxy_tag`, `roxy_tag_`> | class<`roxy_tag`, `roxy_tag_tip`> | class<`roxy_tag`, `roxy_tag_md`> | class<`roxy_tag`, `roxy_tag_memo`>>", 1
"roxygen2", "tokenise_block", 0, 0, 0, "character[]", 1
"roxygen2", "tokenise_block", 1, 0, 0, "character", 1
"roxygen2", "tokenise_block", 2, 0, 0, "integer", 1
"roxygen2", "tokenize_file", -1, 0, 0, "list<class<`roxy_block`>>", 1
"roxygen2", "tokenize_file", 0, 0, 0, "character", 1
"roxygen2", "tokenize_file", 1, 0, 0, "character", 1
"roxygen2", "topic_add_describe_in", -1, 0, 0, "null", 1
"roxygen2", "topic_add_describe_in", 0, 0, 0, "any", 1
"roxygen2", "topic_add_describe_in", 1, 0, 0, "class<`roxy_block`, `roxy_block_function`, `roxy_block_object`>", 1
"roxygen2", "topic_add_describe_in", 2, 0, 0, "any", 1
"roxygen2", "topic_add_name_aliases", -1, 0, 0, "null", 1
"roxygen2", "topic_add_name_aliases", 0, 0, 0, "class<`R6`, `RoxyTopic`>", 1
"roxygen2", "topic_add_name_aliases", 1, 0, 0, "class<`roxy_block`, `roxy_block_function`, `roxy_block_object`>", 1
"roxygen2", "topic_add_name_aliases", 2, 0, 0, "character", 1
"roxygen2", "topics_add_default_description", -1, 0, 0, "null", 1
"roxygen2", "topics_add_default_description", 0, 0, 0, "class<`R6`, `RoxyTopics`>", 1
"roxygen2", "topics_fix_params_order", -1, 0, 0, "null", 1
"roxygen2", "topics_fix_params_order", 0, 0, 0, "class<`R6`, `RoxyTopics`>", 1
"roxygen2", "topics_process_family", -1, 0, 0, "null", 1
"roxygen2", "topics_process_family", 0, 0, 0, "class<`R6`, `RoxyTopics`>", 1
"roxygen2", "topics_process_family", 1, 0, 0, "any", 1
"roxygen2", "topics_process_inherit", -1, 0, 0, "null", 1
"roxygen2", "topics_process_inherit", 0, 0, 0, "class<`R6`, `RoxyTopics`>", 1
"roxygen2", "topics_process_inherit", 1, 0, 0, "any", 1
"roxygen2", "trim_docstring", -1, 0, 0, "character", 1
"roxygen2", "trim_docstring", 0, 0, 0, "character", 1
"roxygen2", "usage_args", -1, 0, 0, "character[]", 1
"roxygen2", "usage_args", 0, 0, 0, "pairlist", 1
"roxygen2", "uuid", -1, 0, 0, "character", 1
"roxygen2", "uuid", 0, 0, 0, "double", 1
"roxygen2", "wrap_usage", -1, 0, 0, "class<`rd`>", 1
"roxygen2", "wrap_usage", 0, 0, 0, "character", 1
"roxygen2", "wrap_usage", 1, 0, 0, "class<`function`>", 1
"roxygen2", "wrap_usage", 2, 0, 0, "pairlist", 1
"roxygen2", "wrap_usage", 3, 0, 0, "null", 1
"roxygen2", "wrap_usage", 4, 0, 0, "integer", 1
"roxygen2", "write_lines", -1, 0, 0, "integer", 1
"roxygen2", "write_lines", 0, 0, 0, "character", 1
"roxygen2", "write_lines", 1, 0, 0, "character", 1
"roxygen2", "write_lines", 2, 0, 0, "character", 1
