package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"vctrs", "vec_set_attributes", 1, 0, 2, "list<null | integer[] | character[]>", 1
"vctrs", "vec_set_attributes", 1, 0, 3, "list<null | logical[] | character[]>", 1
"vctrs", "vec_set_attributes", 1, 0, 4, "list<null | character>", 1
"vctrs", "vec_set_attributes", 1, 0, 5, "list<character[]>", 1
"vctrs", "vec_set_names", -1, 0, 0, "character[]", 1
"vctrs", "vec_set_names", -1, 0, 1, "class<`factor`>", 1
"vctrs", "vec_set_names", -1, 0, 2, "double[]", 1
"vctrs", "vec_set_names", 0, 0, 0, "character[]", 1
"vctrs", "vec_set_names", 0, 0, 1, "class<`factor`>", 1
"vctrs", "vec_set_names", 0, 0, 2, "double[]", 1
"vctrs", "vec_set_names", 1, 0, 0, "null", 1
"vctrs", "vec_size", -1, 0, 0, "integer", 1
"vctrs", "vec_size", 0, 0, 0, "class<`array`>", 1
"vctrs", "vec_size", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_size", 0, 0, 2, "class<`matrix`>", 1
"vctrs", "vec_size", 0, 0, 3, "double[]", 1
"vctrs", "vec_size_common", -1, 0, 0, "integer", 1
"vctrs", "vec_size_common", 0, 0, 0, "...", 1
"vctrs", "vec_size_common", 1, 0, 0, "null", 1
"vctrs", "vec_size_common", 2, 0, 0, "integer", 1
"vctrs", "vec_slice", -1, 0, 0, "character[]", 1
"vctrs", "vec_slice", -1, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_slice", -1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_slice", -1, 0, 3, "^double[]", 1
"vctrs", "vec_slice", 0, 0, 0, "character[]", 1
"vctrs", "vec_slice", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_slice", 0, 0, 2, "class<`factor`>", 1
"vctrs", "vec_slice", 0, 0, 3, "^double[]", 1
"vctrs", "vec_slice", 1, 0, 0, "^integer[]", 1
"vctrs", "vec_slice<-", -1, 0, 0, "any", 1
"vctrs", "vec_slice<-", 0, 0, 0, "double[]", 1
"vctrs", "vec_slice<-", 1, 0, 0, "double", 1
"vctrs", "vec_slice<-", 2, 0, 0, "double", 1
"vctrs", "vec_slice<-", 2, 0, 1, "character", 1
"vctrs", "vec_sort", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_sort", -1, 0, 1, "^double[]", 1
"vctrs", "vec_sort", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_sort", 0, 0, 1, "^double[]", 1
"vctrs", "vec_sort", 1, 0, 0, "character[]", 1
"vctrs", "vec_sort", 2, 0, 0, "character[]", 1
"vctrs", "vec_split", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_split", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_split", 0, 0, 1, "double[]", 1
"vctrs", "vec_split", 1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_split", 1, 0, 1, "double[]", 1
"vctrs", "vec_unique", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_unique", -1, 0, 1, "^double[]", 1
"vctrs", "vec_unique", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_unique", 0, 0, 1, "^double[]", 1
"vctrs", "vec_unique_count", -1, 0, 0, "integer", 1
"vctrs", "vec_unique_count", 0, 0, 0, "integer[]", 1
"vctrs", "vec_unique_loc", -1, 0, 0, "integer[]", 1
"vctrs", "vec_unique_loc", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_unique_loc", 0, 0, 1, "^double[]", 1
