package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"scales", "scientific_format", 6, 0, 0, "...", 1
"scales", "seq_gradient_pal", -1, 0, 0, "character[]", 1
"scales", "seq_gradient_pal", 0, 0, 0, "double[]", 1
"scales", "seq_gradient_pal", -1, 1, 0, "class<`function`>", 1
"scales", "seq_gradient_pal", 0, 1, 0, "character", 1
"scales", "seq_gradient_pal", 1, 1, 0, "character", 1
"scales", "seq_gradient_pal", 2, 1, 0, "character", 1
"scales", "show_col", -1, 0, 0, "null", 1
"scales", "show_col", 0, 0, 0, "^character[]", 1
"scales", "show_col", 1, 0, 0, "logical", 1
"scales", "show_col", 2, 0, 0, "null", 1
"scales", "show_col", 3, 0, 0, "double", 1
"scales", "sqrt_trans", -1, 0, 0, "class<`trans`>", 1
"scales", "squish", -1, 0, 0, "^double[]", 1
"scales", "squish", 0, 0, 0, "^double[]", 1
"scales", "squish", 1, 0, 0, "double[]", 1
"scales", "squish", 2, 0, 0, "logical", 1
"scales", "squish_infinite", -1, 0, 0, "double[]", 1
"scales", "squish_infinite", 0, 0, 0, "double[]", 1
"scales", "squish_infinite", 1, 0, 0, "double[]", 1
"scales", "time_breaks", -1, 0, 0, "class<`function`>", 1
"scales", "time_breaks", 0, 0, 0, "double", 1
"scales", "time_trans", -1, 0, 0, "class<`trans`>", 1
"scales", "time_trans", 0, 0, 0, "null", 1
"scales", "toPaletteFunc", -1, 0, 0, "class<`function`>", 1
"scales", "toPaletteFunc", 0, 0, 0, "character", 1
"scales", "toPaletteFunc", 1, 0, 0, "logical", 1
"scales", "toPaletteFunc", 2, 0, 0, "double", 1
"scales", "toPaletteFunc", 2, 0, 1, "null", 1
"scales", "toPaletteFunc.character", -1, 0, 0, "class<`function`>", 1
"scales", "toPaletteFunc.character", 0, 0, 0, "character", 1
"scales", "toPaletteFunc.character", 1, 0, 0, "logical", 1
"scales", "toPaletteFunc.character", 2, 0, 0, "double", 1
"scales", "toPaletteFunc.character", 2, 0, 1, "null", 1
"scales", "train_continuous", -1, 0, 0, "double[]", 1
"scales", "train_continuous", 0, 0, 0, "double[]", 1
"scales", "train_continuous", 1, 0, 0, "null", 1
"scales", "train_discrete", -1, 0, 0, "character[]", 1
"scales", "train_discrete", 0, 0, 0, "class<`factor`>", 1
"scales", "train_discrete", 1, 0, 0, "null", 1
"scales", "train_discrete", 2, 0, 0, "logical", 1
"scales", "train_discrete", 3, 0, 0, "logical", 1
"scales", "trans_breaks", -1, 0, 0, "double[]", 1
"scales", "trans_breaks", 0, 0, 0, "double[]", 1
"scales", "trans_breaks", 1, 0, 0, "double", 1
"scales", "trans_breaks", -1, 1, 0, "class<`function`>", 1
"scales", "trans_breaks", 0, 1, 0, "character", 1
"scales", "trans_breaks", 0, 1, 1, "class<`function`>", 1
"scales", "trans_breaks", 1, 1, 0, "class<`function`>", 1
"scales", "trans_breaks", 2, 1, 0, "double", 1
"scales", "trans_breaks", 3, 1, 0, "...", 1
"scales", "trans_format", -1, 0, 0, "class<`function`>", 1
"scales", "trans_format", 0, 0, 0, "character", 1
"scales", "trans_format", 1, 0, 0, "class<`function`>", 1
"scales", "trans_new", -1, 0, 0, "class<`trans`>", 1
"scales", "trans_new", 0, 0, 0, "character", 1
"scales", "trans_new", 1, 0, 0, "character", 1
"scales", "trans_new", 1, 0, 1, "class<`function`>", 1
"scales", "trans_new", 2, 0, 0, "character", 1
"scales", "trans_new", 2, 0, 1, "class<`function`>", 1
"scales", "trans_new", 3, 0, 0, "class<`function`>", 1
"scales", "trans_new", 4, 0, 0, "class<`function`>", 1
"scales", "trans_new", 5, 0, 0, "class<`function`>", 1
"scales", "trans_new", 6, 0, 0, "double[]", 1
"scales", "trans_two_sided", -1, 0, 0, "double[]", 1
"scales", "trans_two_sided", 0, 0, 0, "double[]", 1
"scales", "trans_two_sided", 1, 0, 0, "class<`function`>", 1
"scales", "trans_two_sided", 2, 0, 0, "class<`function`>", 1
"scales", "unit_format", -1, 0, 0, "class<`function`>", 1
"scales", "unit_format", 0, 0, 0, "null", 1
"scales", "unit_format", 1, 0, 0, "double", 1
"scales", "unit_format", 2, 0, 0, "character", 1
"scales", "unit_format", 3, 0, 0, "character", 1
"scales", "unit_format", 4, 0, 0, "character", 1
"scales", "unit_format", 5, 0, 0, "character", 1
"scales", "unit_format", 6, 0, 0, "character", 1
"scales", "unit_format", 7, 0, 0, "character", 1
"scales", "unit_format", 8, 0, 0, "logical", 1
"scales", "unit_format", 9, 0, 0, "...", 1
"scales", "viridis_pal", -1, 0, 0, "class<`function`>", 1
"scales", "viridis_pal", 0, 0, 0, "double", 1
"scales", "viridis_pal", 1, 0, 0, "double", 1
"scales", "viridis_pal", 2, 0, 0, "double", 1
"scales", "viridis_pal", 3, 0, 0, "double", 1
"scales", "viridis_pal", 4, 0, 0, "character", 1
"scales", "viridis_pal", -1, 1, 0, "character[]", 1
"scales", "viridis_pal", 0, 1, 0, "double", 1
"scales", "withColorAttr", -1, 0, 0, "class<`function`>", 1
"scales", "withColorAttr", 0, 0, 0, "character", 1
"scales", "withColorAttr", 1, 0, 0, "list<double[] | character | double | character | character>", 1
"scales", "withColorAttr", 2, 0, 0, "class<`function`>", 1
"scales", "yj_trans", -1, 0, 0, "class<`trans`>", 1
"scales", "yj_trans", 0, 0, 0, "double", 1
"scales", "zero_range", -1, 0, 0, "logical", 1
"scales", "zero_range", -1, 0, 1, "null", 1
"scales", "zero_range", 0, 0, 0, "^double[]", 1
"scales", "zero_range", 1, 0, 0, "any", 1
