package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fpc", "clusterbenchstats", -1, 0, 0, "struct<`cm`:struct<`output`:tuple<tuple<null, struct<`result`:struct<`cluster`:integer[], `centers`:^double[], `totss`:double, `withinss`:double[], `tot.withinss`:double, `betweenss`:double, `size`:integer[], `iter`:integer, `ifault`:integer, `crit`:double[], `bestk`:integer>, `nc`:integer, `partition`:integer[], `clustermethod`:character>, struct<`result`:struct<`cluster`:integer[], `centers`:^double[], `totss`:double, `withinss`:double[], `tot.withinss`:double, `betweenss`:double, `size`:integer[], `iter`:integer, `ifault`:integer, `crit`:double[], `bestk`:integer>, `nc`:integer, `partition`:integer[], `clustermethod`:character>>, tuple<null, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>>, tuple<null, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>, struct<`result`:struct<`merge`:^integer[], `height`:double[], `order`:integer[], `labels`:null, `method`:character, `call`:language, `dist.method`:character>, `noise`:logical, `nc`:integer, `partition`:integer[], `clustermethod`:character>>>, `clustering`:tuple<tuple<null, integer[], integer[]>, tuple<null, integer[], integer[]>, tuple<null, integer[], integer[]>>, `noise`:tuple<tuple<null, logical, logical>, tuple<null, logical, logical>, tuple<null, logical, logical>>, `othernc`:tuple<>>, `stat`:struct<``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>>, `maxG`:integer, `minG`:integer, `method`:character[], `name`:character[], `statistics`:character[]>, `sim`:struct<`km`:tuple<null, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>>, `nn`:tuple<null, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>>, `nnruns`:double, `kmruns`:double>, `qstat`:struct<``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>>, `maxG`:integer, `minG`:integer, `method`:character[], `name`:character[], `statistics`:character[]>, `sstat`:struct<``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double, `dmode`:double>>, `maxG`:integer, `minG`:integer, `method`:character[], `name`:character[], `statistics`:character[]>>", 1
"fpc", "clusterbenchstats", 0, 0, 0, "^double[]", 1
"fpc", "clusterbenchstats", 1, 0, 0, "integer[]", 1
"fpc", "clusterbenchstats", 2, 0, 0, "logical", 1
"fpc", "clusterbenchstats", 3, 0, 0, "logical", 1
"fpc", "clusterbenchstats", 4, 0, 0, "character[]", 1
"fpc", "clusterbenchstats", 5, 0, 0, "character[]", 1
"fpc", "clusterbenchstats", 6, 0, 0, "logical[]", 1
"fpc", "clusterbenchstats", 7, 0, 0, "logical[]", 1
"fpc", "clusterbenchstats", 8, 0, 0, "tuple<null, struct<`method`:character>, struct<`method`:character>>", 1
"fpc", "clusterbenchstats", 9, 0, 0, "logical", 1
"fpc", "clusterbenchstats", 10, 0, 0, "logical", 1
"fpc", "clusterbenchstats", 11, 0, 0, "logical", 1
"fpc", "clusterbenchstats", 12, 0, 0, "double", 1
"fpc", "clusterbenchstats", 13, 0, 0, "double", 1
"fpc", "clusterbenchstats", 14, 0, 0, "double", 1
"fpc", "clusterbenchstats", 15, 0, 0, "double", 1
"fpc", "clusterbenchstats", 16, 0, 0, "logical", 1
"fpc", "clusterbenchstats", 17, 0, 0, "language", 1
"fpc", "clusterbenchstats", 18, 0, 0, "logical", 1
"fpc", "clusterboot", -1, 0, 0, "struct<`result`:struct<`result`:struct<`cluster`:integer[], `centers`:^double[], `totss`:double, `withinss`:double[], `tot.withinss`:double, `betweenss`:double, `size`:integer[], `iter`:integer, `ifault`:integer, `crit`:double[], `bestk`:integer>, `nc`:integer, `clusterlist`:tuple<logical[], logical[], logical[], logical[], logical[]>, `partition`:integer[], `clustermethod`:character, `nccl`:integer>, `partition`:integer[], `nc`:integer, `nccl`:integer, `clustermethod`:character, `B`:double, `noisemethod`:logical, `bootmethod`:character[], `multipleboot`:logical, `dissolution`:double, `recover`:double, `bootresult`:^double[], `bootmean`:double[], `bootbrd`:integer[], `bootrecover`:integer[], `jitterresult`:^double[], `jittermean`:double[], `jitterbrd`:integer[], `jitterrecover`:integer[], `subsetresult`:null, `subsetmean`:null, `subsetbrd`:null, `subsetrecover`:null, `bojitresult`:null, `bojitmean`:null, `bojitbrd`:null, `bojitrecover`:null, `noiseresult`:^double[], `noisemean`:double[], `noisebrd`:integer[], `noiserecover`:integer[]>", 1
"fpc", "clusterboot", 0, 0, 0, "^double[]", 1
"fpc", "clusterboot", 0, 0, 1, "struct<>", 1
"fpc", "clusterboot", 1, 0, 0, "double", 1
"fpc", "clusterboot", 2, 0, 0, "logical", 1
"fpc", "clusterboot", 3, 0, 0, "character[]", 1
