package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kableExtra", "pack_rows", 1, 0, 0, "character", 1
"kableExtra", "pack_rows", 1, 0, 1, "null", 1
"kableExtra", "pack_rows", 2, 0, 0, "double", 1
"kableExtra", "pack_rows", 2, 0, 1, "null", 1
"kableExtra", "pack_rows", 3, 0, 0, "double", 1
"kableExtra", "pack_rows", 3, 0, 1, "null", 1
"kableExtra", "pack_rows", 4, 0, 0, "null", 1
"kableExtra", "pack_rows", 4, 0, 1, "integer[]", 1
"kableExtra", "pack_rows", 5, 0, 0, "character", 1
"kableExtra", "pack_rows", 6, 0, 0, "character", 1
"kableExtra", "pack_rows", 7, 0, 0, "logical", 1
"kableExtra", "pdfTable_add_header_above", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "pdfTable_add_header_above", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "pdfTable_add_header_above", 1, 0, 0, "character[]", 1
"kableExtra", "pdfTable_add_header_above", 1, 0, 1, "double[]", 1
"kableExtra", "pdfTable_add_header_above", 2, 0, 0, "logical", 1
"kableExtra", "pdfTable_add_header_above", 3, 0, 0, "logical", 1
"kableExtra", "pdfTable_add_header_above", 4, 0, 0, "logical", 1
"kableExtra", "pdfTable_add_header_above", 5, 0, 0, "logical", 1
"kableExtra", "pdfTable_add_header_above", 6, 0, 0, "logical", 1
"kableExtra", "pdfTable_add_header_above", 7, 0, 0, "character", 1
"kableExtra", "pdfTable_new_header_generator", -1, 0, 0, "character[]", 1
"kableExtra", "pdfTable_new_header_generator", 0, 0, 0, "class<`data.frame`>", 1
"kableExtra", "pdfTable_new_header_generator", 1, 0, 0, "logical", 1
"kableExtra", "pdfTable_new_header_generator", 2, 0, 0, "logical", 1
"kableExtra", "pdfTable_new_header_generator", 3, 0, 0, "logical", 1
"kableExtra", "pdfTable_new_header_generator", 4, 0, 0, "logical", 1
"kableExtra", "pdfTable_new_header_generator", 5, 0, 0, "logical", 1
"kableExtra", "pdfTable_new_header_generator", 6, 0, 0, "logical", 1
"kableExtra", "pdfTable_new_header_generator", 7, 0, 0, "character", 1
"kableExtra", "pdfTable_styling", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "pdfTable_styling", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "pdfTable_styling", 1, 0, 0, "character[]", 1
"kableExtra", "pdfTable_styling", 2, 0, 0, "logical", 1
"kableExtra", "pdfTable_styling", 3, 0, 0, "character", 1
"kableExtra", "pdfTable_styling", 4, 0, 0, "null", 1
"kableExtra", "pdfTable_styling", 4, 0, 1, "double", 1
"kableExtra", "pdfTable_styling", 5, 0, 0, "character", 1
"kableExtra", "pdfTable_styling", 6, 0, 0, "any", 1
"kableExtra", "pdfTable_styling", 7, 0, 0, "any", 1
"kableExtra", "positions_corrector", -1, 0, 0, "integer[]", 1
"kableExtra", "positions_corrector", 0, 0, 0, "integer[]", 1
"kableExtra", "positions_corrector", 1, 0, 0, "integer[]", 1
"kableExtra", "positions_corrector", 2, 0, 0, "integer", 1
"kableExtra", "read_kable_as_xml", -1, 0, 0, "class<`xml_node`>", 1
"kableExtra", "read_kable_as_xml", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "read_kable_as_xml", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "regex_escape", -1, 0, 0, "character[]", 1
"kableExtra", "regex_escape", 0, 0, 0, "character[]", 1
"kableExtra", "regex_escape", 1, 0, 0, "logical", 1
"kableExtra", "replace_latex_in_kable", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "replace_latex_in_kable", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "replace_latex_in_kable", 1, 0, 0, "character[]", 1
"kableExtra", "replace_makecell_with_newline", -1, 0, 0, "list<class<`knitr_kable`> | list<character[] | null | double>>", 1
"kableExtra", "replace_makecell_with_newline", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "replace_makecell_with_newline", 1, 0, 0, "list<character[] | null | double>", 1
"kableExtra", "replace_makecell_with_newline", 2, 0, 0, "any", 1
"kableExtra", "row_spec", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "row_spec", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "row_spec", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "row_spec", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "row_spec", 1, 0, 0, "double[]", 1
"kableExtra", "row_spec", 2, 0, 0, "logical", 1
"kableExtra", "row_spec", 3, 0, 0, "logical", 1
"kableExtra", "row_spec", 4, 0, 0, "logical", 1
"kableExtra", "row_spec", 5, 0, 0, "logical", 1
"kableExtra", "row_spec", 6, 0, 0, "logical", 1
"kableExtra", "row_spec", 7, 0, 0, "null", 1
"kableExtra", "row_spec", 7, 0, 1, "character", 1
"kableExtra", "row_spec_html", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "row_spec_html", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "row_spec_html", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "row_spec_html", 1, 0, 0, "double", 1
"kableExtra", "row_spec_html", 1, 0, 1, "integer[]", 1
"kableExtra", "row_spec_html", 2, 0, 0, "logical", 1
"kableExtra", "row_spec_html", 3, 0, 0, "logical", 1
"kableExtra", "row_spec_html", 4, 0, 0, "logical", 1
"kableExtra", "row_spec_html", 5, 0, 0, "logical", 1
"kableExtra", "row_spec_html", 6, 0, 0, "logical", 1
"kableExtra", "row_spec_html", 7, 0, 0, "null", 1
"kableExtra", "row_spec_html", 7, 0, 1, "character", 1
"kableExtra", "row_spec_latex", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "row_spec_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "row_spec_latex", 1, 0, 0, "double[]", 1
"kableExtra", "row_spec_latex", 2, 0, 0, "logical", 1
"kableExtra", "row_spec_latex", 3, 0, 0, "logical", 1
"kableExtra", "row_spec_latex", 4, 0, 0, "logical", 1
"kableExtra", "row_spec_latex", 5, 0, 0, "logical", 1
"kableExtra", "row_spec_latex", 6, 0, 0, "logical", 1
"kableExtra", "row_spec_latex", 7, 0, 0, "null", 1
"kableExtra", "row_spec_latex", 7, 0, 1, "character", 1
"kableExtra", "scroll_box", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "scroll_box", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "scroll_box", 1, 0, 0, "character", 1
"kableExtra", "scroll_box", 2, 0, 0, "character", 1
"kableExtra", "scroll_box", 3, 0, 0, "character", 1
"kableExtra", "scroll_box", 4, 0, 0, "null", 1
"kableExtra", "scroll_box", 5, 0, 0, "logical", 1
"kableExtra", "solve_enc", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "solve_enc", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "spec_color", -1, 0, 0, "character[]", 1
"kableExtra", "spec_color", 0, 0, 0, "double[]", 1
"kableExtra", "spec_color", 1, 0, 0, "double", 1
"kableExtra", "spec_color", 2, 0, 0, "double", 1
"kableExtra", "spec_color", 3, 0, 0, "double", 1
"kableExtra", "spec_color", 4, 0, 0, "double", 1
"kableExtra", "spec_color", 5, 0, 0, "character", 1
"kableExtra", "spec_color", 6, 0, 0, "character", 1
"kableExtra", "spec_color", 7, 0, 0, "null", 1
"kableExtra", "spec_font_size", -1, 0, 0, "double[]", 1
"kableExtra", "spec_font_size", 0, 0, 0, "double[]", 1
"kableExtra", "spec_font_size", 1, 0, 0, "double", 1
"kableExtra", "spec_font_size", 2, 0, 0, "double", 1
"kableExtra", "spec_font_size", 3, 0, 0, "double", 1
"kableExtra", "spec_font_size", 4, 0, 0, "null", 1
"kableExtra", "spec_popover", -1, 0, 0, "class<`ke_popover`>", 1
"kableExtra", "spec_popover", 0, 0, 0, "character[]", 1
"kableExtra", "spec_popover", 1, 0, 0, "null", 1
"kableExtra", "spec_popover", 2, 0, 0, "character", 1
"kableExtra", "spec_popover", 3, 0, 0, "character[]", 1
"kableExtra", "spec_tooltip", -1, 0, 0, "class<`ke_tooltip`>", 1
"kableExtra", "spec_tooltip", 0, 0, 0, "character[]", 1
"kableExtra", "spec_tooltip", 1, 0, 0, "character", 1
"kableExtra", "standardize_header_input", -1, 0, 0, "class<`data.frame`>", 1
"kableExtra", "standardize_header_input", 0, 0, 0, "character[]", 1
"kableExtra", "standardize_header_input", 0, 0, 1, "double[]", 1
"kableExtra", "styling_latex_font_size", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_font_size", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_font_size", 1, 0, 0, "list<character[] | null | double>", 1
"kableExtra", "styling_latex_font_size", 2, 0, 0, "double", 1
"kableExtra", "styling_latex_full_width", -1, 0, 0, "list<class<`knitr_kable`> | character[]>", 1
"kableExtra", "styling_latex_full_width", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_full_width", 1, 0, 0, "list<character[] | null | double>", 1
"kableExtra", "styling_latex_hold_position", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_hold_position", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_HOLD_position", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_HOLD_position", 0, 0, 0, "character", 1
"kableExtra", "styling_latex_position", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_position", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_position", 0, 0, 0, "character", 1
"kableExtra", "styling_latex_position", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_position", 1, 0, 0, "list<any>", 1
"kableExtra", "styling_latex_position", 2, 0, 0, "character", 1
"kableExtra", "styling_latex_position", 3, 0, 0, "character[]", 1
"kableExtra", "styling_latex_position", 4, 0, 0, "any", 1
"kableExtra", "styling_latex_position_center", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_position_center", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_position_center", 0, 0, 0, "character", 1
"kableExtra", "styling_latex_position_center", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_position_center", 1, 0, 0, "list<any>", 1
"kableExtra", "styling_latex_position_center", 2, 0, 0, "any", 1
"kableExtra", "styling_latex_position_center", 3, 0, 0, "any", 1
"kableExtra", "styling_latex_position_float", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_position_float", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_position_float", 1, 0, 0, "list<character[] | null | double>", 1
"kableExtra", "styling_latex_position_float", 2, 0, 0, "character", 1
"kableExtra", "styling_latex_position_float", 3, 0, 0, "any", 1
"kableExtra", "styling_latex_repeat_header", -1, 0, 0, "character", 1
"kableExtra", "styling_latex_repeat_header", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_repeat_header", 1, 0, 0, "list<any>", 1
"kableExtra", "styling_latex_repeat_header", 2, 0, 0, "character", 1
"kableExtra", "styling_latex_repeat_header", 3, 0, 0, "character", 1
"kableExtra", "styling_latex_repeat_header", 4, 0, 0, "logical", 1
"kableExtra", "styling_latex_scale_down", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_scale_down", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_scale_down", 1, 0, 0, "list<character[] | null | double>", 1
"kableExtra", "styling_latex_striped", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_striped", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_striped", 1, 0, 0, "any", 1
"kableExtra", "styling_latex_striped", 2, 0, 0, "character", 1
"kableExtra", "styling_latex_striped", 3, 0, 0, "double[]", 1
"kableExtra", "styling_latex_striped", 3, 0, 1, "null", 1
"kableExtra", "styling_latex_table_env", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_table_env", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "styling_latex_table_env", 1, 0, 0, "character", 1
"kableExtra", "styling_latex_table_env", 2, 0, 0, "character", 1
"kableExtra", "text_spec", -1, 0, 0, "character[]", 1
"kableExtra", "text_spec", 0, 0, 0, "character[]", 1
"kableExtra", "text_spec", 1, 0, 0, "any", 1
"kableExtra", "text_spec", 2, 0, 0, "logical", 1
"kableExtra", "text_spec", 3, 0, 0, "logical", 1
"kableExtra", "text_spec", 4, 0, 0, "logical", 1
"kableExtra", "text_spec", 5, 0, 0, "logical", 1
"kableExtra", "text_spec", 6, 0, 0, "logical", 1
"kableExtra", "text_spec", 7, 0, 0, "character[]", 1
"kableExtra", "usepackage_latex", -1, 0, 0, "list<class<`latex_dependency`>>", 1
"kableExtra", "usepackage_latex", 0, 0, 0, "character", 1
"kableExtra", "usepackage_latex", 1, 0, 0, "null", 1
"kableExtra", "xml_cell_style", -1, 0, 0, "class<`xml_node`>", 1
"kableExtra", "xml_cell_style", 0, 0, 0, "class<`xml_node`>", 1
"kableExtra", "xml_cell_style", 1, 0, 0, "logical", 1
"kableExtra", "xml_cell_style", 2, 0, 0, "logical", 1
"kableExtra", "xml_cell_style", 3, 0, 0, "logical", 1
"kableExtra", "xml_cell_style", 4, 0, 0, "logical", 1
"kableExtra", "xml_cell_style", 5, 0, 0, "logical", 1
"kableExtra", "xml_cell_style", 6, 0, 0, "character", 1
"kableExtra", "xml_cell_style", 6, 0, 1, "null", 1
"kableExtra", "xml_cell_style", 7, 0, 0, "character", 1
"kableExtra", "xml_cell_style", 7, 0, 1, "null", 1
"kableExtra", "xml_tpart", -1, 0, 0, "class<`xml_node`>", 1
"kableExtra", "xml_tpart", -1, 0, 1, "null", 1
"kableExtra", "xml_tpart", 0, 0, 0, "class<`xml_node`>", 1
"kableExtra", "xml_tpart", 1, 0, 0, "character", 1
