package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "get_min_widths", 0, 0, 2, "list<list<character[] | double[] | ^integer[] | character[] | double[] | character | double | null | character | double | character[] | ^double[]>>", 1
"pillar", "get_pillar_type", -1, 0, 0, "(character | class<`type_sum_accel`>)", 1
"pillar", "get_pillar_type", 0, 0, 0, "^character[]", 1
"pillar", "get_pillar_type", 0, 0, 1, "class<`Date`>", 1
"pillar", "get_pillar_type", 0, 0, 2, "class<`factor`>", 1
"pillar", "get_pillar_type", 0, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"pillar", "get_pillar_type", 0, 0, 4, "^double[]", 1
"pillar", "get_pillar_type", 0, 0, 5, "class<`accel`>", 1
"pillar", "get_rowid_from_colonnade", -1, 0, 0, "class<`pillar`>", 1
"pillar", "get_rowid_from_colonnade", 0, 0, 0, "class<`pillar_colonnade`>", 1
"pillar", "get_tier_widths", -1, 0, 0, "double", 1
"pillar", "get_tier_widths", 0, 0, 0, "double", 1
"pillar", "get_tier_widths", 1, 0, 0, "any", 1
"pillar", "get_tier_widths", 2, 0, 0, "integer", 1
"pillar", "get_tier_widths", 3, 0, 0, "integer", 1
"pillar", "get_width", -1, 0, 0, "(integer | null)", 1
"pillar", "get_width", 0, 0, 0, "class<`pillar_capital`>", 1
"pillar", "get_width", 0, 0, 1, "class<`pillar_rif_shaft`, `pillar_shaft`>", 1
"pillar", "get_width", 0, 0, 2, "class<`pillar_shaft`, `pillar_shaft_decimal`>", 1
"pillar", "get_width", 0, 0, 3, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "get_width", 0, 0, 4, "class<`pillar_title`>", 1
"pillar", "get_width", 0, 0, 5, "class<`pillar_type`>", 1
"pillar", "get_width", 0, 0, 6, "class<`pillar_colonnade`>", 1
"pillar", "get_width", 0, 0, 7, "class<`pillar_rif_title`>", 1
"pillar", "get_width", 0, 0, 8, "class<`pillar_rif_type`>", 1
"pillar", "get_width", 0, 0, 9, "class<`pillar`>", 1
"pillar", "get_width", 0, 0, 10, "list<any>", 1
"pillar", "get_widths", -1, 0, 0, "integer[]", 1
"pillar", "get_widths", 0, 0, 0, "class<`pillar`>", 1
"pillar", "get_widths", 0, 0, 1, "class<`pillar_capital`>", 1
"pillar", "has_color", -1, 0, 0, "logical", 1
"pillar", "has_color", 0, 0, 0, "logical", 1
"pillar", "is_ambiguous_string", -1, 0, 0, "logical[]", 1
"pillar", "is_ambiguous_string", 0, 0, 0, "^character[]", 1
"pillar", "is_syntactic", -1, 0, 0, "logical[]", 1
"pillar", "is_syntactic", 0, 0, 0, "null", 1
"pillar", "is_syntactic", 0, 0, 1, "character", 1
"pillar", "is_vector_s3", -1, 0, 0, "logical", 1
"pillar", "is_vector_s3", 0, 0, 0, "class<`Date`>", 1
"pillar", "is_vector_s3", 0, 0, 1, "class<`function`>", 1
"pillar", "is_vector_s3", 0, 0, 2, "class<`matrix`>", 1
"pillar", "is_vector_s3", 0, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"pillar", "is_vector_s3", 0, 0, 4, "integer[]", 1
"pillar", "is_vector_s3.Date", -1, 0, 0, "logical", 1
"pillar", "is_vector_s3.Date", 0, 0, 0, "class<`Date`>", 1
"pillar", "is_vector_s3.Date", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"pillar", "is_vector_s3.default", -1, 0, 0, "logical", 1
"pillar", "is_vector_s3.default", 0, 0, 0, "class<`function`>", 1
"pillar", "is_vector_s3.default", 0, 0, 1, "class<`matrix`>", 1
"pillar", "is_vector_s3.default", 0, 0, 2, "integer[]", 1
"pillar", "is_vector_s3.POSIXct", -1, 0, 0, "logical", 1
"pillar", "is_vector_s3.POSIXct", 0, 0, 0, "class<`Date`>", 1
"pillar", "is_vector_s3.POSIXct", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"pillar", "make_style_fast", -1, 0, 0, "class<`function`>", 1
"pillar", "make_style_fast", 0, 0, 0, "...", 1
"pillar", "make_style_fast_16", -1, 0, 0, "class<`function`>", 1
"pillar", "make_style_fast_16", 0, 0, 0, "...", 1
"pillar", "map", -1, 0, 0, "list<any>", 1
"pillar", "map", 0, 0, 0, "double[]", 1
"pillar", "map", 0, 0, 1, "class<`pillar_squeezed_colonnade`>", 1
"pillar", "map", 0, 0, 2, "list<any>", 1
"pillar", "map", 1, 0, 0, "class<`function`>", 1
"pillar", "map", 2, 0, 0, "...", 1
"pillar", "map2", -1, 0, 0, "list<any>", 1
"pillar", "map2", 0, 0, 0, "double[]", 1
"pillar", "map2", 0, 0, 1, "class<`data.frame`>", 1
"pillar", "map2", 0, 0, 2, "list<any>", 1
"pillar", "map2", 1, 0, 0, "double[]", 1
"pillar", "map2", 1, 0, 1, "character[]", 1
"pillar", "map2", 1, 0, 2, "list<any>", 1
"pillar", "map2", 2, 0, 0, "class<`function`>", 1
"pillar", "map2", 3, 0, 0, "...", 1
"pillar", "map2_chr", -1, 0, 0, "character", 1
"pillar", "map2_chr", 0, 0, 0, "list<integer[]>", 1
"pillar", "map2_chr", 1, 0, 0, "character", 1
"pillar", "map2_chr", 2, 0, 0, "class<`function`>", 1
"pillar", "map2_chr", 3, 0, 0, "...", 1
"pillar", "map_chr", -1, 0, 0, "character[]", 1
"pillar", "map_chr", 0, 0, 0, "list<character[]>", 1
"pillar", "map_chr", 1, 0, 0, "class<`function`>", 1
"pillar", "map_chr", 2, 0, 0, "...", 1
"pillar", "map_chr_named", -1, 0, 0, "character", 1
"pillar", "map_chr_named", 0, 0, 0, "list<integer[]>", 1
"pillar", "map_chr_named", 1, 0, 0, "class<`function`>", 1
"pillar", "map_int", -1, 0, 0, "integer[]", 1
"pillar", "map_int", 0, 0, 0, "class<`pillar`>", 1
"pillar", "map_int", 0, 0, 1, "class<`pillar_capital`>", 1
"pillar", "map_int", 0, 0, 2, "list<integer[] | list<character[] | double[] | ^integer[] | character[] | double[] | character | double | null | character | double | character[] | ^double[]>>", 1
"pillar", "map_int", 1, 0, 0, "class<`function`>", 1
"pillar", "map_int", 2, 0, 0, "...", 1
"pillar", "map_mold", -1, 0, 0, "(character[] | integer[])", 1
"pillar", "map_mold", 0, 0, 0, "class<`pillar`>", 1
"pillar", "map_mold", 0, 0, 1, "class<`pillar_capital`>", 1
"pillar", "map_mold", 0, 0, 2, "list<character[] | integer[] | list<character[] | double[] | ^integer[] | character[] | double[] | character | double | null | character | double | character[] | ^double[]>>", 1
"pillar", "map_mold", 1, 0, 0, "class<`function`>", 1
"pillar", "map_mold", 2, 0, 0, "character", 1
"pillar", "map_mold", 2, 0, 1, "integer", 1
"pillar", "map_mold", 3, 0, 0, "...", 1
"pillar", "map_named", -1, 0, 0, "list<class<`pillar_capital`>>", 1
"pillar", "map_named", 0, 0, 0, "list<character | integer[]>", 1
