package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wmtsa", "wavPacketIndices", 0, 0, 0, "double[]", 1
"wmtsa", "wavPacketIndices", 1, 0, 0, "logical", 1
"wmtsa", "wavShift", -1, 0, 0, "class<`wavBoundary`>", 1
"wmtsa", "wavShift", -1, 0, 1, "class<`wavTransform`>", 1
"wmtsa", "wavShift", 0, 0, 0, "class<`wavBoundary`>", 1
"wmtsa", "wavShift", 0, 0, 1, "class<`wavTransform`>", 1
"wmtsa", "wavShrink", -1, 0, 0, "double[]", 1
"wmtsa", "wavShrink", 0, 0, 0, "double[]", 1
"wmtsa", "wavShrink", 1, 0, 0, "character", 1
"wmtsa", "wavShrink", 2, 0, 0, "integer", 1
"wmtsa", "wavShrink", 3, 0, 0, "character", 1
"wmtsa", "wavShrink", 4, 0, 0, "character", 1
"wmtsa", "wavShrink", 5, 0, 0, "null", 1
"wmtsa", "wavSortCrystals", -1, 0, 0, "character[]", 1
"wmtsa", "wavSortCrystals", 0, 0, 0, "character[]", 1
"wmtsa", "wavSortCrystals", 1, 0, 0, "logical", 1
"wmtsa", "wavStackPlot", -1, 0, 0, "null", 1
"wmtsa", "wavStackPlot", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavStackPlot", 1, 0, 0, "...", 1
"wmtsa", "wavStackPlot.default", -1, 0, 0, "double[]", 1
"wmtsa", "wavStackPlot.default", 0, 0, 0, "list<double[]>", 1
"wmtsa", "wavStackPlot.default", 1, 0, 0, "logical", 1
"wmtsa", "wavStackPlot.default", 2, 0, 0, "logical", 1
"wmtsa", "wavStackPlot.default", 3, 0, 0, "character", 1
"wmtsa", "wavStackPlot.default", 4, 0, 0, "logical", 1
"wmtsa", "wavStackPlot.default", 5, 0, 0, "logical", 1
"wmtsa", "wavStackPlot.wavTransform", -1, 0, 0, "null", 1
"wmtsa", "wavStackPlot.wavTransform", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavStackPlot.wavTransform", 1, 0, 0, "logical", 1
"wmtsa", "wavStackPlot.wavTransform", 2, 0, 0, "logical", 1
"wmtsa", "wavStackPlot.wavTransform", 3, 0, 0, "null", 1
"wmtsa", "wavStackPlot.wavTransform", 4, 0, 0, "null", 1
"wmtsa", "wavStackPlot.wavTransform", 5, 0, 0, "double", 1
"wmtsa", "wavStemPlot", -1, 0, 0, "null", 1
"wmtsa", "wavStemPlot", 0, 0, 0, "double[]", 1
"wmtsa", "wavStemPlot", 1, 0, 0, "any", 1
"wmtsa", "wavStemPlot", 2, 0, 0, "double", 1
"wmtsa", "wavStemPlot", 3, 0, 0, "character", 1
"wmtsa", "wavStemPlot", 4, 0, 0, "character", 1
"wmtsa", "wavStemPlot", 5, 0, 0, "...", 1
"wmtsa", "wavTitle", -1, 0, 0, "character", 1
"wmtsa", "wavTitle", 0, 0, 0, "class<`wavBoundary`>", 1
"wmtsa", "wavTitle", 0, 0, 1, "class<`wavFDP`>", 1
"wmtsa", "wavTitle", 0, 0, 2, "class<`wavTransform`>", 1
"wmtsa", "wavTitle", 1, 0, 0, "character", 1
"wmtsa", "wavTransform", -1, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavTransform", 0, 0, 0, "list<double[]>", 1
"wmtsa", "wavTransform", 1, 0, 0, "class<`signalSeries`>", 1
"wmtsa", "wavTransform", 2, 0, 0, "integer", 1
"wmtsa", "wavTransform", 3, 0, 0, "class<`wavDictionary`>", 1
"wmtsa", "wavTransform", 4, 0, 0, "logical", 1
"wmtsa", "wavTransform", 5, 0, 0, "character", 1
"wmtsa", "wavVar", -1, 0, 0, "class<`wavVar`>", 1
"wmtsa", "wavVar", 0, 0, 0, "class<`signalSeries`>", 1
"wmtsa", "wavVar", 1, 0, 0, "character", 1
"wmtsa", "wavVar", 2, 0, 0, "character", 1
"wmtsa", "wavVar", 3, 0, 0, "null", 1
"wmtsa", "wavVar", 4, 0, 0, "any", 1
"wmtsa", "wavVar", 5, 0, 0, "any", 1
"wmtsa", "wavVarConfidence", -1, 0, 0, "list<double[]>", 1
"wmtsa", "wavVarConfidence", 0, 0, 0, "double[]", 1
"wmtsa", "wavVarConfidence", 1, 0, 0, "double[]", 1
"wmtsa", "wavVarConfidence", 2, 0, 0, "double", 1
"wmtsa", "wavVarTest", -1, 0, 0, "class<`wavVarTest`>", 1
"wmtsa", "wavVarTest", 0, 0, 0, "double[]", 1
"wmtsa", "wavVarTest", 1, 0, 0, "character", 1
"wmtsa", "wavVarTest", 2, 0, 0, "null", 1
"wmtsa", "wavVarTest", 3, 0, 0, "double[]", 1
"wmtsa", "wavVarTest", 4, 0, 0, "logical", 1
"wmtsa", "wavVarTest", 5, 0, 0, "double", 1
"wmtsa", "wavZeroPhase", -1, 0, 0, "list<integer[]>", 1
"wmtsa", "wavZeroPhase", 0, 0, 0, "character", 1
"wmtsa", "wavZeroPhase", 1, 0, 0, "double[]", 1
