package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tsibble", "has_gaps", 2, 0, 0, "character", 1
"tsibble", "has_index", -1, 0, 0, "logical", 1
"tsibble", "has_index", 0, 0, 0, "character[]", 1
"tsibble", "has_index", 1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "has_index", 1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "has_tz", -1, 0, 0, "logical", 1
"tsibble", "has_tz", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "holiday_aus", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "holiday_aus", 0, 0, 0, "double", 1
"tsibble", "holiday_aus", 0, 0, 1, "integer[]", 1
"tsibble", "holiday_aus", 1, 0, 0, "character", 1
"tsibble", "holiday_aus_act", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "holiday_aus_act", 0, 0, 0, "integer[]", 1
"tsibble", "holiday_aus_national", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "holiday_aus_national", 0, 0, 0, "double", 1
"tsibble", "holiday_aus_national", 0, 0, 1, "integer[]", 1
"tsibble", "holiday_aus_vic", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "holiday_aus_vic", 0, 0, 0, "double", 1
"tsibble", "incr", -1, 0, 0, "class<`function`>", 1
"tsibble", "incr", 0, 0, 0, "double", 1
"tsibble", "incr", 1, 0, 0, "any", 1
"tsibble", "index", -1, 0, 0, "class<`name`>", 1
"tsibble", "index", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index2", -1, 0, 0, "class<`name`>", 1
"tsibble", "index2", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index2", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index2_var", -1, 0, 0, "character", 1
"tsibble", "index2_var", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index2_var", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by", 1, 0, 0, "...", 1
"tsibble", "index_by.tbl_ts", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by.tbl_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by.tbl_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_by.tbl_ts", 1, 0, 0, "...", 1
"tsibble", "index_valid", -1, 0, 0, "logical", 1
"tsibble", "index_valid", 0, 0, 0, "class<`Date`>", 1
"tsibble", "index_valid.Date", -1, 0, 0, "logical", 1
"tsibble", "index_valid.Date", 0, 0, 0, "class<`Date`>", 1
"tsibble", "index_valid.Date", 0, 0, 1, "class<`difftime`>", 1
"tsibble", "index_valid.Date", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "index_valid.Date", 0, 0, 3, "class<`Date`, `yearmonth`>", 1
"tsibble", "index_valid.Date", 0, 0, 4, "class<`Date`, `yearquarter`>", 1
"tsibble", "index_valid.default", -1, 0, 0, "logical", 1
"tsibble", "index_valid.default", 0, 0, 0, "^character[]", 1
"tsibble", "index_valid.difftime", -1, 0, 0, "logical", 1
"tsibble", "index_valid.difftime", 0, 0, 0, "class<`Date`>", 1
"tsibble", "index_valid.difftime", 0, 0, 1, "class<`difftime`>", 1
"tsibble", "index_valid.difftime", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "index_valid.difftime", 0, 0, 3, "class<`Date`, `yearmonth`>", 1
"tsibble", "index_valid.difftime", 0, 0, 4, "class<`Date`, `yearquarter`>", 1
"tsibble", "index_valid.integer", -1, 0, 0, "null", 1
"tsibble", "index_valid.integer", 0, 0, 0, "^double[]", 1
"tsibble", "index_valid.numeric", -1, 0, 0, "null", 1
"tsibble", "index_valid.numeric", 0, 0, 0, "^double[]", 1
"tsibble", "index_valid.POSIXt", -1, 0, 0, "logical", 1
"tsibble", "index_valid.POSIXt", 0, 0, 0, "class<`Date`>", 1
"tsibble", "index_valid.POSIXt", 0, 0, 1, "class<`difftime`>", 1
"tsibble", "index_valid.POSIXt", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "index_valid.POSIXt", 0, 0, 3, "class<`Date`, `yearmonth`>", 1
"tsibble", "index_valid.POSIXt", 0, 0, 4, "class<`Date`, `yearquarter`>", 1
"tsibble", "index_valid.yearmonth", -1, 0, 0, "logical", 1
"tsibble", "index_valid.yearmonth", 0, 0, 0, "class<`Date`>", 1
"tsibble", "index_valid.yearmonth", 0, 0, 1, "class<`difftime`>", 1
"tsibble", "index_valid.yearmonth", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "index_valid.yearmonth", 0, 0, 3, "class<`Date`, `yearmonth`>", 1
"tsibble", "index_valid.yearmonth", 0, 0, 4, "class<`Date`, `yearquarter`>", 1
"tsibble", "index_valid.yearquarter", -1, 0, 0, "logical", 1
"tsibble", "index_valid.yearquarter", 0, 0, 0, "class<`Date`>", 1
"tsibble", "index_valid.yearquarter", 0, 0, 1, "class<`difftime`>", 1
"tsibble", "index_valid.yearquarter", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "index_valid.yearquarter", 0, 0, 3, "class<`Date`, `yearmonth`>", 1
"tsibble", "index_valid.yearquarter", 0, 0, 4, "class<`Date`, `yearquarter`>", 1
"tsibble", "index_var", -1, 0, 0, "character", 1
"tsibble", "index_var", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "index_var", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "init_interval", -1, 0, 0, "class<`interval`>", 1
"tsibble", "init_interval", 0, 0, 0, "double", 1
"tsibble", "init_interval", 1, 0, 0, "double", 1
"tsibble", "init_interval", 2, 0, 0, "double", 1
"tsibble", "init_interval", 3, 0, 0, "double", 1
"tsibble", "init_interval", 4, 0, 0, "double", 1
"tsibble", "init_interval", 5, 0, 0, "double", 1
"tsibble", "init_interval", 6, 0, 0, "double", 1
"tsibble", "init_interval", 7, 0, 0, "double", 1
"tsibble", "init_interval", 8, 0, 0, "double", 1
"tsibble", "init_interval", 9, 0, 0, "double", 1
"tsibble", "init_interval", 10, 0, 0, "double", 1
"tsibble", "init_interval", 11, 0, 0, "double", 1
"tsibble", "interval", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "interval", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "[.interval", -1, 0, 0, "list<double>", 1
"tsibble", "[.interval", 0, 0, 0, "class<`interval`>", 1
"tsibble", "[.interval", 1, 0, 0, "character[]", 1
"tsibble", "[.interval", 2, 0, 0, "any", 1
"tsibble", "[.interval", 3, 0, 0, "logical", 1
"tsibble", "[[.interval", -1, 0, 0, "character[]", 1
"tsibble", "[[.interval", -1, 0, 1, "class<`Date`>", 1
"tsibble", "[[.interval", -1, 0, 2, "class<`Date`, `yearmonth`>", 1
"tsibble", "[[.interval", -1, 0, 3, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "[[.interval", -1, 0, 4, "double[]", 1
"tsibble", "[[.interval", -1, 0, 5, "^integer[]", 1
"tsibble", "[[.interval", 0, 0, 0, "class<`interval`>", 1
"tsibble", "[[.interval", 0, 0, 1, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "[[.interval", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "[[.interval", 1, 0, 0, "character", 1
"tsibble", "[[.interval", 1, 0, 1, "integer", 1
"tsibble", "[[.interval", 2, 0, 0, "any", 1
"tsibble", "[[.interval", 3, 0, 0, "...", 1
"tsibble", "[[.interval", 4, 0, 0, "logical", 1
"tsibble", "interval_pull", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull", 0, 0, 0, "class<`Date`>", 1
"tsibble", "interval_pull", 0, 0, 1, "class<`Date`, `yearmonth`>", 1
"tsibble", "interval_pull", 0, 0, 2, "class<`Date`, `yearquarter`>", 1
"tsibble", "interval_pull", 0, 0, 3, "class<`difftime`>", 1
"tsibble", "interval_pull", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "interval_pull", 0, 0, 5, "double[]", 1
"tsibble", "interval_pull.Date", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull.Date", 0, 0, 0, "class<`Date`>", 1
"tsibble", "interval_pull.difftime", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull.difftime", 0, 0, 0, "class<`difftime`>", 1
"tsibble", "interval_pull.numeric", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull.numeric", 0, 0, 0, "double[]", 1
"tsibble", "interval_pull.POSIXt", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull.POSIXt", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "interval_pull.yearmonth", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull.yearmonth", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "interval_pull.yearquarter", -1, 0, 0, "class<`interval`>", 1
"tsibble", "interval_pull.yearquarter", 0, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "irregular", -1, 0, 0, "class<`interval`>", 1
"tsibble", "is_53weeks", -1, 0, 0, "logical[]", 1
"tsibble", "is_53weeks", 0, 0, 0, "integer[]", 1
"tsibble", "is_dot_null", -1, 0, 0, "character", 1
"tsibble", "is_dot_null", -1, 0, 1, "null", 1
"tsibble", "is_dot_null", 0, 0, 0, "character", 1
"tsibble", "is_dot_null", 0, 0, 1, "class<`name`>", 1
"tsibble", "is_dot_null", 0, 0, 2, "null", 1
"tsibble", "is_duplicated", -1, 0, 0, "logical", 1
"tsibble", "is_duplicated", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "is_duplicated", 1, 0, 0, "any", 1
"tsibble", "is_duplicated", 2, 0, 0, "any", 1
"tsibble", "is_even", -1, 0, 0, "logical", 1
"tsibble", "is_even", 0, 0, 0, "double", 1
"tsibble", "is_grouped_ts", -1, 0, 0, "logical", 1
"tsibble", "is_grouped_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_grouped_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_index_null", -1, 0, 0, "null", 1
"tsibble", "is_index_null", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_index_null", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_key_dropped", -1, 0, 0, "logical", 1
"tsibble", "is_key_dropped", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_key_dropped", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_latex_output", -1, 0, 0, "logical", 1
"tsibble", "is_ordered", -1, 0, 0, "logical", 1
"tsibble", "is_ordered", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_ordered", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_regular", -1, 0, 0, "logical", 1
"tsibble", "is_regular", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_regular", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_tsibble", -1, 0, 0, "logical", 1
"tsibble", "is_tsibble", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_tsibble", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "is_tsibble", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "is_utf8_output", -1, 0, 0, "logical", 1
"tsibble", "is_yearmonth", -1, 0, 0, "logical", 1
"tsibble", "is_yearmonth", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "is_yearmonth", 0, 0, 1, "integer[]", 1
"tsibble", "is_yearquarter", -1, 0, 0, "logical", 1
"tsibble", "is_yearquarter", 0, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "is_yearquarter", 0, 0, 1, "integer[]", 1
"tsibble", "is_yearweek", -1, 0, 0, "logical", 1
"tsibble", "is_yearweek", 0, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "is_yearweek", 0, 0, 1, "integer[]", 1
"tsibble", "key", -1, 0, 0, "list<any>", 1
"tsibble", "key", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key", 0, 0, 1, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "key_data", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_data", 0, 0, 1, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_data.tbl_ts", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "key_data.tbl_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_data.tbl_ts", 0, 0, 1, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_drop_default", -1, 0, 0, "logical", 1
"tsibble", "key_drop_default", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_drop_default", 0, 0, 1, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "key_drop_default", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "key_drop_default", 0, 0, 3, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_drop_default", 0, 0, 4, "list<class<`Date`, `yearmonth`> | character[] | double[] | class<`POSIXct`, `POSIXt`> | character[] | double[]>", 1
"tsibble", "key_drop_default.default", -1, 0, 0, "logical", 1
"tsibble", "key_drop_default.default", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "key_drop_default.default", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "key_drop_default.default", 0, 0, 2, "list<class<`Date`, `yearmonth`> | character[] | double[] | class<`POSIXct`, `POSIXt`> | character[] | double[]>", 1
"tsibble", "key_drop_default.tbl_ts", -1, 0, 0, "logical", 1
"tsibble", "key_drop_default.tbl_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_drop_default.tbl_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_rows", -1, 0, 0, "list<integer[]>", 1
"tsibble", "key_rows", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key.tbl_ts", -1, 0, 0, "list<any>", 1
"tsibble", "key.tbl_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key.tbl_ts", 0, 0, 1, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_vars", -1, 0, 0, "character[]", 1
"tsibble", "key_vars", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_vars", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_vars.tbl_ts", -1, 0, 0, "character[]", 1
"tsibble", "key_vars.tbl_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "key_vars.tbl_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "left_join.tbl_ts", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "left_join.tbl_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "left_join.tbl_ts", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "left_join.tbl_ts", 2, 0, 0, "character", 1
"tsibble", "left_join.tbl_ts", 3, 0, 0, "logical", 1
"tsibble", "left_join.tbl_ts", 4, 0, 0, "any", 1
"tsibble", "left_join.tbl_ts", 5, 0, 0, "...", 1
"tsibble", "make_index_explicit", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "make_index_explicit", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tsibble", "make_index_explicit", 1, 0, 0, "any", 1
"tsibble", "max0", -1, 0, 0, "double", 1
"tsibble", "max0", 0, 0, 0, "...", 1
"tsibble", "measured_vars", -1, 0, 0, "character[]", 1
"tsibble", "measured_vars", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "measured_vars", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "measured_vars.tbl_ts", -1, 0, 0, "character[]", 1
"tsibble", "measured_vars.tbl_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "measured_vars.tbl_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "measures", -1, 0, 0, "list<class<`name`>>", 1
"tsibble", "measures", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "measures.tbl_ts", -1, 0, 0, "list<class<`name`>>", 1
"tsibble", "measures.tbl_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "min0", -1, 0, 0, "double", 1
"tsibble", "min0", 0, 0, 0, "...", 1
"tsibble", "mutate_index2", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "mutate_index2", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "mutate_index2", 1, 0, 0, "character[]", 1
"tsibble", "mutate.tbl_ts", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "mutate.tbl_ts", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "mutate.tbl_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "mutate.tbl_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "mutate.tbl_ts", 1, 0, 0, "...", 1
"tsibble", "nest.grouped_ts", -1, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "nest.grouped_ts", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "nest.grouped_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "nest.grouped_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "nest.grouped_ts", 1, 0, 0, "...", 1
"tsibble", "nest.tbl_ts", -1, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "nest.tbl_ts", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "nest.tbl_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "nest.tbl_ts", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "nest.tbl_ts", 1, 0, 0, "...", 1
"tsibble", "new_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "new_data", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "new_data", 1, 0, 0, "double", 1
"tsibble", "new_data", 2, 0, 0, "...", 1
"tsibble", "new_data.tbl_ts", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "new_data.tbl_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "new_data.tbl_ts", 1, 0, 0, "double", 1
"tsibble", "new_data.tbl_ts", 2, 0, 0, "logical", 1
"tsibble", "new_data.tbl_ts", 3, 0, 0, "...", 1
"tsibble", "new_interval", -1, 0, 0, "class<`interval`>", 1
"tsibble", "new_interval", 0, 0, 0, "...", 1
"tsibble", "new_tsibble", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "new_tsibble", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "new_tsibble", 1, 0, 0, "...", 1
"tsibble", "new_tsibble", 2, 0, 0, "character[]", 1
"tsibble", "new_yearmonth", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "new_yearmonth", 0, 0, 0, "class<`Date`>", 1
"tsibble", "new_yearmonth", 0, 0, 1, "class<`Date`, `yearmonth`>", 1
"tsibble", "new_yearquarter", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "new_yearquarter", 0, 0, 0, "class<`Date`>", 1
"tsibble", "new_yearquarter", 0, 0, 1, "class<`Date`, `yearquarter`>", 1
"tsibble", "new_yearweek", -1, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "new_yearweek", 0, 0, 0, "class<`Date`>", 1
"tsibble", "n_keys", -1, 0, 0, "integer", 1
"tsibble", "n_keys", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "not_tsibble", -1, 0, 0, "null", 1
"tsibble", "not_tsibble", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "not_tsibble", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "nrow2", -1, 0, 0, "integer", 1
"tsibble", "nrow2", 0, 0, 0, "class<`data.frame`>", 1
"tsibble", "nrow2", 0, 0, 1, "integer[]", 1
"tsibble", "nrow2", 0, 0, 2, "list<integer[]>", 1
"tsibble", "pad_slide", -1, 0, 0, "^double[]", 1
"tsibble", "pad_slide", -1, 0, 1, "list<any>", 1
"tsibble", "pad_slide", 0, 0, 0, "^double[]", 1
"tsibble", "pad_slide", 0, 0, 1, "list<integer | list<double[]>>", 1
"tsibble", "pad_slide", 1, 0, 0, "double", 1
"tsibble", "pad_slide", 2, 0, 0, "double", 1
"tsibble", "pad_slide", 3, 0, 0, "null", 1
"tsibble", "pad_slide", 4, 0, 0, "character", 1
"tsibble", "pad_slide", 5, 0, 0, "any", 1
"tsibble", "pad_slide", 6, 0, 0, "logical", 1
"tsibble", "pad_stretch", -1, 0, 0, "^double[]", 1
"tsibble", "pad_stretch", -1, 0, 1, "list<any>", 1
"tsibble", "pad_stretch", 0, 0, 0, "double[]", 1
"tsibble", "pad_stretch", 0, 0, 1, "list<integer | class<`data.frame`, `tbl`, `tbl_df`> | list<integer[]>>", 1
"tsibble", "pad_stretch", 1, 0, 0, "any", 1
"tsibble", "pad_stretch", 2, 0, 0, "any", 1
"tsibble", "pad_stretch", 3, 0, 0, "null", 1
"tsibble", "pad_stretch", 4, 0, 0, "any", 1
"tsibble", "partial_slider", -1, 0, 0, "list<^double[]>", 1
"tsibble", "partial_slider", 0, 0, 0, "^double[]", 1
"tsibble", "partial_slider", 1, 0, 0, "double", 1
"tsibble", "partial_slider", 2, 0, 0, "double", 1
"tsibble", "partial_slider", 3, 0, 0, "null", 1
"tsibble", "partial_slider", 4, 0, 0, "character", 1
"tsibble", "partial_slider", 5, 0, 0, "logical", 1
"tsibble", "paste_inline", -1, 0, 0, "character", 1
"tsibble", "paste_inline", 0, 0, 0, "...", 1
"tsibble", "pivot_longer_tsibble", -1, 0, 0, "list<class<`Date`, `yearmonth`> | character[] | double[] | class<`POSIXct`, `POSIXt`> | character[] | double[]>", 1
"tsibble", "pivot_longer_tsibble", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tsibble", "pivot_longer_tsibble", 1, 0, 0, "any", 1
"tsibble", "pivot_wider_ts", -1, 0, 0, "class<`data.frame`>", 1
"tsibble", "pivot_wider_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "pivot_wider_ts", 1, 0, 0, "null", 1
"tsibble", "pslide", -1, 0, 0, "list<integer | null | list<double[]> | null | list<integer[]>>", 1
"tsibble", "pslide", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "pslide", 0, 0, 1, "list<integer[] | list<integer[]>>", 1
