package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"checkr", "check_unique", 0, 0, 2, "null", 1
"checkr", "check_unique", 0, 0, 3, "list<any>", 1
"checkr", "check_unique", 1, 0, 0, "character", 1
"checkr", "check_unique", 1, 0, 1, "class<`call`>", 1
"checkr", "check_unique", 1, 0, 2, "double", 1
"checkr", "check_unique", 1, 0, 3, "null", 1
"checkr", "check_unique", 2, 0, 0, "logical", 1
"checkr", "check_unnamed", -1, 0, 0, "character[]", 1
"checkr", "check_unnamed", -1, 0, 1, "class<`Date`>", 1
"checkr", "check_unnamed", -1, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_unnamed", -1, 0, 3, "double[]", 1
"checkr", "check_unnamed", 0, 0, 0, "character[]", 1
"checkr", "check_unnamed", 0, 0, 1, "class<`Date`>", 1
"checkr", "check_unnamed", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_unnamed", 0, 0, 3, "double[]", 1
"checkr", "check_unnamed", 1, 0, 0, "character", 1
"checkr", "check_unnamed", 1, 0, 1, "double", 1
"checkr", "check_unnamed", 1, 0, 2, "class<`name`>", 1
"checkr", "check_unnamed", 2, 0, 0, "logical", 1
"checkr", "check_unused", -1, 0, 0, "double", 1
"checkr", "check_unused", -1, 0, 1, "null", 1
"checkr", "check_unused", 0, 0, 0, "...", 1
"checkr", "check_unused", 1, 0, 0, "character", 1
"checkr", "check_unused", 2, 0, 0, "logical", 1
"checkr", "check_values", -1, 0, 0, "character[]", 1
"checkr", "check_values", -1, 0, 1, "class<`Date`>", 1
"checkr", "check_values", -1, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_values", -1, 0, 3, "double[]", 1
"checkr", "check_values", -1, 0, 4, "^integer[]", 1
"checkr", "check_values", 0, 0, 0, "character[]", 1
"checkr", "check_values", 0, 0, 1, "class<`Date`>", 1
"checkr", "check_values", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_values", 0, 0, 3, "double[]", 1
"checkr", "check_values", 0, 0, 4, "^integer[]", 1
"checkr", "check_values", 1, 0, 0, "^character[]", 1
"checkr", "check_values", 1, 0, 1, "class<`Date`>", 1
"checkr", "check_values", 1, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_values", 1, 0, 3, "^double[]", 1
"checkr", "check_values", 1, 0, 4, "null", 1
"checkr", "check_values", 2, 0, 0, "any", 1
"checkr", "check_values", 3, 0, 0, "character", 1
"checkr", "check_values", 4, 0, 0, "logical", 1
"checkr", "check_vector", -1, 0, 0, "any", 1
"checkr", "check_vector", 0, 0, 0, "character[]", 1
"checkr", "check_vector", 0, 0, 1, "class<`Date`>", 1
"checkr", "check_vector", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_vector", 0, 0, 3, "double[]", 1
"checkr", "check_vector", 0, 0, 4, "null", 1
"checkr", "check_vector", 1, 0, 0, "^character[]", 1
"checkr", "check_vector", 1, 0, 1, "class<`Date`>", 1
"checkr", "check_vector", 1, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "check_vector", 1, 0, 3, "null", 1
"checkr", "check_vector", 1, 0, 4, "^double[]", 1
"checkr", "check_vector", 2, 0, 0, "null", 1
"checkr", "check_vector", 2, 0, 1, "integer[]", 1
"checkr", "check_vector", 2, 0, 2, "double", 1
"checkr", "check_vector", 3, 0, 0, "logical", 1
"checkr", "check_vector", 4, 0, 0, "logical", 1
"checkr", "check_vector", 5, 0, 0, "logical", 1
"checkr", "check_vector", 5, 0, 1, "null", 1
"checkr", "check_vector", 6, 0, 0, "logical", 1
"checkr", "check_vector", 6, 0, 1, "null", 1
"checkr", "check_vector", 7, 0, 0, "logical", 1
"checkr", "check_vector", 8, 0, 0, "logical", 1
"checkr", "check_vector", 9, 0, 0, "logical", 1
"checkr", "check_vector", 10, 0, 0, "character", 1
"checkr", "check_vector", 10, 0, 1, "class<`call`>", 1
"checkr", "check_vector", 10, 0, 2, "class<`name`>", 1
"checkr", "check_vector", 11, 0, 0, "logical", 1
"checkr", "chk_deparse", -1, 0, 0, "character", 1
"checkr", "chk_deparse", 0, 0, 0, "character", 1
"checkr", "chk_deparse", 0, 0, 1, "class<`call`>", 1
"checkr", "chk_deparse", 0, 0, 2, "class<`name`>", 1
"checkr", "chk_deparse", 0, 0, 3, "double", 1
"checkr", "chk_deparse", 0, 0, 4, "null", 1
"checkr", "chk_fail", -1, 0, 0, "any", 1
"checkr", "chk_fail", 0, 0, 0, "...", 1
"checkr", "chk_fail", 1, 0, 0, "logical", 1
"checkr", "chk_max_dbl", -1, 0, 0, "double", 1
"checkr", "chk_max_int", -1, 0, 0, "integer", 1
"checkr", "chk_min_dbl", -1, 0, 0, "double", 1
"checkr", "chk_min_int", -1, 0, 0, "integer", 1
"checkr", "chk_tiny_dbl", -1, 0, 0, "double", 1
"checkr", "co_and", -1, 0, 0, "character", 1
"checkr", "co_and", 0, 0, 0, "character[]", 1
"checkr", "co_and", 1, 0, 0, "character", 1
"checkr", "co_and", 2, 0, 0, "class<`call`>", 1
"checkr", "co_and", 2, 0, 1, "class<`name`>", 1
"checkr", "err_deparse", -1, 0, 0, "character", 1
"checkr", "err_deparse", 0, 0, 0, "class<`call`>", 1
"checkr", "err_deparse", 0, 0, 1, "class<`name`>", 1
"checkr", "is_count", -1, 0, 0, "logical", 1
"checkr", "is_count", 0, 0, 0, "double", 1
"checkr", "is_count", 0, 0, 1, "integer[]", 1
"checkr", "is_count", 0, 0, 2, "null", 1
"checkr", "is_count_range", -1, 0, 0, "logical", 1
"checkr", "is_count_range", 0, 0, 0, "double", 1
"checkr", "is_count_range", 0, 0, 1, "integer[]", 1
"checkr", "is_count_range", 0, 0, 2, "null", 1
"checkr", "is_flag", -1, 0, 0, "logical", 1
"checkr", "is_flag", 0, 0, 0, "double", 1
"checkr", "is_flag", 0, 0, 1, "integer[]", 1
"checkr", "is_flag", 0, 0, 2, "null", 1
"checkr", "is_length", -1, 0, 0, "logical", 1
"checkr", "is_length", 0, 0, 0, "double", 1
"checkr", "is_length", 0, 0, 1, "integer[]", 1
"checkr", "is_length", 0, 0, 2, "null", 1
"checkr", "is_NA", -1, 0, 0, "logical", 1
"checkr", "is_NA", 0, 0, 0, "double", 1
"checkr", "is_NA", 0, 0, 1, "integer[]", 1
"checkr", "is_NA", 0, 0, 2, "null", 1
"checkr", "is.POSIXt", -1, 0, 0, "logical", 1
"checkr", "is.POSIXt", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"checkr", "is_string", -1, 0, 0, "logical", 1
"checkr", "is_string", 0, 0, 0, "character", 1
"checkr", "is_string", 0, 0, 1, "null", 1
"checkr", "new_duplicated", -1, 0, 0, "logical[]", 1
"checkr", "new_duplicated", 0, 0, 0, "class<`data.frame`>", 1
"checkr", "new_duplicated", 1, 0, 0, "logical", 1
"checkr", "new_duplicated", 2, 0, 0, "logical", 1
"checkr", "new_duplicated", 3, 0, 0, "...", 1
"checkr", "tz", -1, 0, 0, "character", 1
"checkr", "tz", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
