package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"readr", "read_tokens_", 2, 0, 5, "list<class<`collector`, `collector_character`> | class<`collector`, `collector_double`>>", 1
"readr", "read_tokens_", 2, 0, 6, "list<class<`collector`, `collector_character`> | class<`collector`, `collector_logical`> | class<`collector`, `collector_double`>>", 1
"readr", "read_tokens_", 3, 0, 0, "character[]", 1
"readr", "read_tokens_", 4, 0, 0, "class<`locale`>", 1
"readr", "read_tokens_", 5, 0, 0, "double", 1
"readr", "read_tokens_", 6, 0, 0, "logical", 1
"readr", "read_tokens_chunked", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "read_tokens_chunked", -1, 0, 1, "double", 1
"readr", "read_tokens_chunked", -1, 0, 2, "list<double[]>", 1
"readr", "read_tokens_chunked", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_tokens_chunked", 1, 0, 0, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "read_tokens_chunked", 1, 0, 1, "class<`AccumulateCallback`, `ChunkCallback`, `R6`>", 1
"readr", "read_tokens_chunked", 1, 0, 2, "class<`ChunkCallback`, `ListCallback`, `R6`>", 1
"readr", "read_tokens_chunked", 2, 0, 0, "double", 1
"readr", "read_tokens_chunked", 3, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "read_tokens_chunked", 4, 0, 0, "list<class<`collector`, `collector_double`>>", 1
"readr", "read_tokens_chunked", 5, 0, 0, "character[]", 1
"readr", "read_tokens_chunked", 6, 0, 0, "class<`locale`>", 1
"readr", "read_tokens_chunked", 7, 0, 0, "logical", 1
"readr", "read_tokens_chunked_", -1, 0, 0, "null", 1
"readr", "read_tokens_chunked_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_tokens_chunked_", 1, 0, 0, "class<`AccumulateCallback`, `ChunkCallback`, `R6`>", 1
"readr", "read_tokens_chunked_", 1, 0, 1, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "read_tokens_chunked_", 1, 0, 2, "class<`ChunkCallback`, `ListCallback`, `R6`>", 1
"readr", "read_tokens_chunked_", 2, 0, 0, "double", 1
"readr", "read_tokens_chunked_", 3, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "read_tokens_chunked_", 4, 0, 0, "list<class<`collector`, `collector_double`>>", 1
"readr", "read_tokens_chunked_", 5, 0, 0, "character[]", 1
"readr", "read_tokens_chunked_", 6, 0, 0, "class<`locale`>", 1
"readr", "read_tokens_chunked_", 7, 0, 0, "logical", 1
"readr", "read_tsv", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_tsv", 0, 0, 0, "character", 1
"readr", "read_tsv", 1, 0, 0, "logical", 1
"readr", "read_tsv", 2, 0, 0, "null", 1
"readr", "read_tsv", 3, 0, 0, "class<`locale`>", 1
"readr", "read_tsv", 4, 0, 0, "character[]", 1
"readr", "read_tsv", 5, 0, 0, "logical", 1
"readr", "read_tsv", 6, 0, 0, "character", 1
"readr", "read_tsv", 7, 0, 0, "character", 1
"readr", "read_tsv", 8, 0, 0, "logical", 1
"readr", "read_tsv", 9, 0, 0, "double", 1
"readr", "read_tsv", 10, 0, 0, "double", 1
"readr", "read_tsv", 11, 0, 0, "double", 1
"readr", "read_tsv", 12, 0, 0, "logical", 1
"readr", "read_tsv", 13, 0, 0, "logical", 1
"readr", "register_s3_method", -1, 0, 0, "null", 1
"readr", "register_s3_method", 0, 0, 0, "character", 1
"readr", "register_s3_method", 1, 0, 0, "character", 1
"readr", "register_s3_method", 2, 0, 0, "character", 1
"readr", "register_s3_method", 3, 0, 0, "null", 1
"readr", "show_cols_spec", -1, 0, 0, "null", 1
"readr", "show_cols_spec", 0, 0, 0, "class<`col_spec`>", 1
"readr", "show_cols_spec", 1, 0, 0, "double", 1
"readr", "show_progress", -1, 0, 0, "logical", 1
"readr", "source_name", -1, 0, 0, "character", 1
"readr", "source_name", 0, 0, 0, "character", 1
"readr", "spec", -1, 0, 0, "class<`col_spec`>", 1
"readr", "spec", 0, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "spec_csv", -1, 0, 0, "class<`col_spec`>", 1
"readr", "spec_csv", 0, 0, 0, "character", 1
"readr", "spec_csv", 1, 0, 0, "logical", 1
"readr", "spec_csv", 2, 0, 0, "null", 1
"readr", "spec_csv", 3, 0, 0, "class<`locale`>", 1
"readr", "spec_csv", 4, 0, 0, "character[]", 1
"readr", "spec_csv", 5, 0, 0, "logical", 1
"readr", "spec_csv", 6, 0, 0, "character", 1
"readr", "spec_csv", 7, 0, 0, "character", 1
"readr", "spec_csv", 8, 0, 0, "logical", 1
"readr", "spec_csv", 9, 0, 0, "double", 1
"readr", "spec_csv", 10, 0, 0, "double", 1
"readr", "spec_csv", 11, 0, 0, "double", 1
"readr", "spec_csv", 12, 0, 0, "logical", 1
"readr", "spec_csv", 13, 0, 0, "logical", 1
"readr", "[.spec_tbl_df", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "[.spec_tbl_df", 0, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "[.spec_tbl_df", 1, 0, 0, "...", 1
"readr", "standardise_escape", -1, 0, 0, "integer", 1
"readr", "standardise_escape", 0, 0, 0, "character", 1
"readr", "standardise_path", -1, 0, 0, "character", 1
"readr", "standardise_path", -1, 0, 1, "class<`bzfile`, `connection`>", 1
"readr", "standardise_path", -1, 0, 2, "class<`connection`, `file`>", 1
"readr", "standardise_path", -1, 0, 3, "class<`connection`, `gzfile`>", 1
"readr", "standardise_path", -1, 0, 4, "class<`connection`, `unz`>", 1
"readr", "standardise_path", -1, 0, 5, "class<`connection`, `xzfile`>", 1
"readr", "standardise_path", -1, 0, 6, "null", 1
"readr", "standardise_path", 0, 0, 0, "character", 1
"readr", "standardise_path", 0, 0, 1, "null", 1
"readr", "standardise_path", 1, 0, 0, "logical", 1
"readr", "str.col_spec", -1, 0, 0, "null", 1
"readr", "str.col_spec", 0, 0, 0, "class<`col_spec`>", 1
"readr", "str.col_spec", 1, 0, 0, "...", 1
"readr", "str.col_spec", 2, 0, 0, "character", 1
"readr", "stream_delim", -1, 0, 0, "character", 1
"readr", "stream_delim", 0, 0, 0, "class<`data.frame`>", 1
"readr", "stream_delim", 1, 0, 0, "character", 1
"readr", "stream_delim", 1, 0, 1, "null", 1
"readr", "stream_delim", 2, 0, 0, "any", 1
"readr", "stream_delim", 3, 0, 0, "logical", 1
"readr", "stream_delim", 4, 0, 0, "...", 1
"readr", "stream_delim", 5, 0, 0, "character", 1
"readr", "stream_delim_", -1, 0, 0, "character", 1
"readr", "stream_delim_", 0, 0, 0, "class<`data.frame`>", 1
"readr", "stream_delim_", 1, 0, 0, "class<`bzfile`, `connection`>", 1
"readr", "stream_delim_", 1, 0, 1, "class<`connection`, `file`>", 1
"readr", "stream_delim_", 1, 0, 2, "class<`connection`, `gzfile`>", 1
"readr", "stream_delim_", 1, 0, 3, "class<`connection`, `xzfile`>", 1
"readr", "stream_delim_", 1, 0, 4, "null", 1
"readr", "stream_delim_", 2, 0, 0, "character", 1
"readr", "stream_delim_", 3, 0, 0, "character", 1
"readr", "stream_delim_", 4, 0, 0, "logical", 1
"readr", "stream_delim_", 5, 0, 0, "logical", 1
"readr", "stream_delim_", 6, 0, 0, "integer", 1
"readr", "tokenize", -1, 0, 0, "list<character[]>", 1
"readr", "tokenize", 0, 0, 0, "character", 1
"readr", "tokenize", 1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "tokenize", 2, 0, 0, "double", 1
"readr", "tokenize", 3, 0, 0, "double", 1
"readr", "tokenize_", -1, 0, 0, "list<character[]>", 1
"readr", "tokenize_", 0, 0, 0, "class<`source`, `source_string`>", 1
"readr", "tokenize_", 1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "tokenize_", 2, 0, 0, "double", 1
"readr", "tokenizer_csv", -1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "tokenizer_csv", 0, 0, 0, "character[]", 1
"readr", "tokenizer_csv", 1, 0, 0, "logical", 1
"readr", "tokenizer_csv", 2, 0, 0, "character", 1
"readr", "tokenizer_csv", 3, 0, 0, "character", 1
"readr", "tokenizer_csv", 4, 0, 0, "logical", 1
"readr", "tokenizer_csv", 5, 0, 0, "logical", 1
"readr", "tokenizer_delim", -1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "tokenizer_delim", 0, 0, 0, "character", 1
"readr", "tokenizer_delim", 1, 0, 0, "character", 1
"readr", "tokenizer_delim", 2, 0, 0, "character[]", 1
"readr", "tokenizer_delim", 3, 0, 0, "logical", 1
"readr", "tokenizer_delim", 4, 0, 0, "character", 1
"readr", "tokenizer_delim", 5, 0, 0, "logical", 1
"readr", "tokenizer_delim", 6, 0, 0, "logical", 1
"readr", "tokenizer_delim", 7, 0, 0, "logical", 1
"readr", "tokenizer_delim", 8, 0, 0, "logical", 1
"readr", "tokenizer_fwf", -1, 0, 0, "class<`tokenizer_fwf`>", 1
"readr", "tokenizer_fwf", 0, 0, 0, "double[]", 1
"readr", "tokenizer_fwf", 1, 0, 0, "double[]", 1
"readr", "tokenizer_fwf", 1, 0, 1, "^integer[]", 1
"readr", "tokenizer_fwf", 2, 0, 0, "character[]", 1
"readr", "tokenizer_fwf", 3, 0, 0, "character", 1
"readr", "tokenizer_fwf", 4, 0, 0, "logical", 1
"readr", "tokenizer_fwf", 5, 0, 0, "logical", 1
"readr", "tokenizer_log", -1, 0, 0, "class<`tokenizer_log`>", 1
"readr", "tokenizer_tsv", -1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "tokenizer_tsv", 0, 0, 0, "character[]", 1
"readr", "tokenizer_tsv", 1, 0, 0, "logical", 1
"readr", "tokenizer_tsv", 2, 0, 0, "character", 1
"readr", "tokenizer_tsv", 3, 0, 0, "character", 1
"readr", "tokenizer_tsv", 4, 0, 0, "logical", 1
"readr", "tokenizer_tsv", 5, 0, 0, "logical", 1
"readr", "type_convert", -1, 0, 0, "class<`data.frame`>", 1
"readr", "type_convert", -1, 0, 1, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "type_convert", 0, 0, 0, "class<`data.frame`>", 1
"readr", "type_convert", 0, 0, 1, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "type_convert", 1, 0, 0, "null", 1
"readr", "type_convert", 2, 0, 0, "character[]", 1
"readr", "type_convert", 3, 0, 0, "logical", 1
"readr", "type_convert", 4, 0, 0, "class<`locale`>", 1
"readr", "type_convert_col", -1, 0, 0, "^double[]", 1
"readr", "type_convert_col", 0, 0, 0, "character[]", 1
"readr", "type_convert_col", 1, 0, 0, "class<`collector`, `collector_double`>", 1
"readr", "type_convert_col", 2, 0, 0, "class<`locale`>", 1
"readr", "type_convert_col", 3, 0, 0, "integer", 1
"readr", "type_convert_col", 4, 0, 0, "character[]", 1
"readr", "type_convert_col", 5, 0, 0, "logical", 1
"readr", "warn_problems", -1, 0, 0, "character", 1
"readr", "warn_problems", -1, 0, 1, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "warn_problems", -1, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "warn_problems", -1, 0, 3, "class<`Date`>", 1
"readr", "warn_problems", -1, 0, 4, "class<`difftime`, `hms`>", 1
"readr", "warn_problems", -1, 0, 5, "class<`factor`>", 1
"readr", "warn_problems", -1, 0, 6, "class<`POSIXct`, `POSIXt`>", 1
"readr", "warn_problems", -1, 0, 7, "^double[]", 1
"readr", "warn_problems", 0, 0, 0, "character", 1
"readr", "warn_problems", 0, 0, 1, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "warn_problems", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "warn_problems", 0, 0, 3, "class<`Date`>", 1
"readr", "warn_problems", 0, 0, 4, "class<`difftime`, `hms`>", 1
"readr", "warn_problems", 0, 0, 5, "class<`factor`>", 1
"readr", "warn_problems", 0, 0, 6, "class<`POSIXct`, `POSIXt`>", 1
"readr", "warn_problems", 0, 0, 7, "^double[]", 1
"readr", "whitespaceColumns", -1, 0, 0, "list<integer[]>", 1
"readr", "whitespaceColumns", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "whitespaceColumns", 1, 0, 0, "double", 1
"readr", "whitespaceColumns", 2, 0, 0, "character", 1
"readr", "write_csv", -1, 0, 0, "class<`data.frame`>", 1
"readr", "write_csv", 0, 0, 0, "class<`data.frame`>", 1
"readr", "write_csv", 1, 0, 0, "character", 1
"readr", "write_csv", 2, 0, 0, "character", 1
"readr", "write_csv", 3, 0, 0, "logical", 1
"readr", "write_csv", 4, 0, 0, "logical", 1
"readr", "write_csv", 5, 0, 0, "character", 1
"readr", "write_delim", -1, 0, 0, "class<`data.frame`>", 1
"readr", "write_delim", 0, 0, 0, "class<`data.frame`>", 1
"readr", "write_delim", 1, 0, 0, "character", 1
"readr", "write_delim", 2, 0, 0, "character", 1
"readr", "write_delim", 3, 0, 0, "character", 1
"readr", "write_delim", 4, 0, 0, "logical", 1
"readr", "write_delim", 5, 0, 0, "logical", 1
"readr", "write_delim", 6, 0, 0, "character", 1
"readr", "write_file", -1, 0, 0, "character", 1
"readr", "write_file", 0, 0, 0, "character", 1
"readr", "write_file", 1, 0, 0, "character", 1
"readr", "write_file", 2, 0, 0, "logical", 1
"readr", "write_file_", -1, 0, 0, "null", 1
"readr", "write_file_", 0, 0, 0, "character", 1
"readr", "write_file_", 1, 0, 0, "class<`connection`, `file`>", 1
"readr", "write_lines", -1, 0, 0, "^character[]", 1
"readr", "write_lines", 0, 0, 0, "^integer[]", 1
"readr", "write_lines", 0, 0, 1, "character[]", 1
"readr", "write_lines", 1, 0, 0, "character", 1
"readr", "write_lines", 2, 0, 0, "character", 1
"readr", "write_lines", 3, 0, 0, "character", 1
"readr", "write_lines", 4, 0, 0, "logical", 1
"readr", "write_lines_", -1, 0, 0, "null", 1
"readr", "write_lines_", 0, 0, 0, "^character[]", 1
"readr", "write_lines_", 1, 0, 0, "class<`connection`, `file`>", 1
"readr", "write_lines_", 2, 0, 0, "character", 1
"readr", "write_lines_", 3, 0, 0, "character", 1
"readr", "write_rds", -1, 0, 0, "class<`data.frame`>", 1
"readr", "write_rds", 0, 0, 0, "class<`data.frame`>", 1
"readr", "write_rds", 1, 0, 0, "character", 1
"readr", "write_rds", 2, 0, 0, "character[]", 1
"readr", "write_rds", 3, 0, 0, "...", 1
"readr", "write_tsv", -1, 0, 0, "class<`data.frame`>", 1
"readr", "write_tsv", 0, 0, 0, "class<`data.frame`>", 1
"readr", "write_tsv", 1, 0, 0, "character", 1
"readr", "write_tsv", 2, 0, 0, "character", 1
"readr", "write_tsv", 3, 0, 0, "logical", 1
"readr", "write_tsv", 4, 0, 0, "logical", 1
"readr", "write_tsv", 5, 0, 0, "character", 1
"readr", "zipfile", -1, 0, 0, "class<`connection`, `unz`>", 1
"readr", "zipfile", 0, 0, 0, "character", 1
"readr", "zipfile", 1, 0, 0, "character", 1
